#This file is automatically generated by https://epg.pw and is mainly used to test the accuracy of our EPG.
#The following test channels are from public sharing on the Internet.
#EPG.pw does not provide or store any streaming media content.All channels are automatically collected from the network through crawlers, without any manual participation, just for testing purposes. Therefore, we do not guarantee the stability and legality of the channels, nor do we assume corresponding legal responsibilities. All legal responsibilities It should be the responsibility of the user and the source provider.
#If you don't know how to use it, or don't have time to test it, you can download this recommended app for testing.
#https://epg.pw/app_download.html
#這個檔案是由https://epg.pw自動生成的,僅僅只是用於測試epg的準確性.
#以下的測試頻道均為網路上的公開分享頻道.
#EPG.pw並不提供也不儲存任何的流媒體內容.所有的頻道都是由自動化系統通過網路自動收集而來,並沒有任何人工參與,僅僅只是為了測試.因此我們並不保證頻道的穩定性與合法性,我們也不承擔任何相關的法律責任.所有的法律責任與相關後果應由頻道的使用者與提供者自行承擔.
#如果您不知道如何使用這個檔案,或者並沒有時間進行測試,那麼您可以下載我們推薦的APP來進行測試.
#下載地址為https://epg.pw/app_download.html


Cartoon,#genre#
TELEMANTOVA,https://epg.pw/stream/bacf02cdaea0af43ffe2d2d878b2d2cd8e1023f2611cdc02df379bef9c6e1860.m3u8
TELEMANTOVA[geo-blocked],https://epg.pw/stream/42919b26e14c6269eb9337eda87cdd677d776c0239c4a66c21c32657b3b75b83.m3u8
TELEMILANO,https://epg.pw/stream/868b487a2b52cb04809bdd6d6de20963b1e0a5476ed0b7975e469d49c54744b2.ctv
TELEMILANO,https://epg.pw/stream/6100ccf473051d5930769770b70f1181f1785466172a4a0768bbd5c2d34fafc5.ctv
TELEMILANO,https://epg.pw/stream/dd0b41e7ee7f7d24a0d49c2b2744251b0f1f2010d9bf6446f9cb0ab41487b13a.m3u8
TELEMILANO[geo-blocked],https://epg.pw/stream/354eb2d65b87697221111c50620cada9abed1f46c93e71a59de9786542c14efb.m3u8
TELEMILANO,https://epg.pw/stream/36382940f9e4772b4b93cf1ed3e71bbe3626d54ca2702726c8c35f1df661c996.ctv
TELEMILANO,https://epg.pw/stream/283b8d75057eb55fc465b4fcf6d7b0cb4d9d6fe2b4ff1b94478fe2af876fd961.m3u8
TELEMILANO,https://epg.pw/stream/800e68ff344b6fabe3c63aab5dc107a31e93a448a10971962640be0f68f2b9bc.ctv
TELEMILANO,https://epg.pw/stream/3c9b03db8a02de0575f248795ad1ce5186c002f409af23ec88736062e0e4fe65.ctv
TELEMILANO,https://epg.pw/stream/04a1de763485f492f7b4fff0790f34df9e3c289c4fcadc3f8bb5de209f98017a.ctv
TV6[geo-blocked],https://epg.pw/stream/c6e9c199ae1d25d420bcfc00616237a5ecad5d749cabcdee12f98af30eec019a.m3u8
TV6,https://epg.pw/stream/3fe06e6bd354c0fece973ab682de75a99213ad4d9b14fc90f1c73740cd0b53ab.ctv
TV6[geo-blocked],https://epg.pw/stream/7756180b2707d8b75d908cad2f34992ca73082ab477f2cb766bef6797ed77b90.m3u8
TV6[geo-blocked],https://epg.pw/stream/91143eb616c2e0221a476c5ed309d0be2429ea4aa9420bb352a3a1fbef1dfa04.m3u8
TV6,https://epg.pw/stream/cbd0a5d82c171f4cf0c285a3db022f6b64ec61cff3f56affb098ea94f8fd2965.ctv
TV6[geo-blocked],https://epg.pw/stream/e88b28b3d600fc33ec8a7625a934d37bc22919d5d967be76311a7ab6b4e45ca4.ctv
TV6[geo-blocked],https://epg.pw/stream/7a6c07f63808bda0bb0a457ed40d4ea713b60815d4df5b0d148e0005777f9cc2.m3u8
TV6[geo-blocked],https://epg.pw/stream/02f35c59102a2c2df0fcc5623f1b16c5449d38b4bd175f66d20715c820ee5097.m3u8
TV6,https://epg.pw/stream/bbe5ddfdc608df0699f83defc63a830a3b4dcd459a5454e59f524263533577a5.ctv
TV6[geo-blocked],https://epg.pw/stream/14e0ee823125b82efc33fa2dad5606bc8f3943decc961bac4b58c78dbd11ad70.m3u8
TeleArena Italia,https://epg.pw/stream/e2afd8d40c0dc0ad9831e38f9a0883ef31e6a43554d4eac689a6ce980dfb902d.m3u8
TeleArena Italia[geo-blocked],https://epg.pw/stream/c4c99f8945c8602b955f637e04c6f94decd64c454fe90d0142a91146d2d9e244.m3u8
TeleArena Italia,https://epg.pw/stream/54d63e903c86dd1837e650c6dbb1f36fca648531b1a4bf90c5bd78e2e4f83425.ctv
TeleDiogene[geo-blocked],https://epg.pw/stream/ff8e9d29f68434aff96934766d0b400c27184fcdc0a85bb6641ac82ee72dd621.m3u8
TeleDiogene[geo-blocked],https://epg.pw/stream/1690889404138d30cf43c50ab0fa56b2b8a4862e29905ac81903f3bc9782a0da.m3u8
TeleDiogene[geo-blocked],https://epg.pw/stream/81cf0ae9167db5fc338075df014760a529a4fd1f91dad1a20c13aac157018ad9.m3u8
TeleDucato,https://epg.pw/stream/8f165d26f686926de8b4fb9c76cbfea4b5f22878b6c2b3efdcc5431360a1c6a5.ctv
TeleDucato,https://epg.pw/stream/34cc09083dd6b4d9eb77bd301f35b682f0040bfaaeacdebe671dc4738258561c.m3u8
TeleDucato,https://epg.pw/stream/7ff04ae666ee4d9e7374acab86ef5680da6b2ff0e41638ccc005978542c46872.m3u8
TeleDucato,https://epg.pw/stream/29a6fee09be3b01f6210746bda8579826cf8ea329ecdc422a95290bc5ca60f3b.m3u8
TelePavia,https://epg.pw/stream/fd3de9eab1968e082298da1915b8fbc14b4f935071985b449090095c6f5abc70.m3u8
TelePavia,https://epg.pw/stream/d16ee0e9f59e221988eda3752104589348423eea247d15e93b6022c8549ff248.m3u8
TelePavia,https://epg.pw/stream/1afbc850d0f068b268f6e739df5b3daf1c4c8fd6960dd27297e370a9064ffdef.m3u8
TeleUno TV Italia[geo-blocked],https://epg.pw/stream/8ee11e0b9b76661a747de987f02d434239d45cca00ff8e478a91904723005ff0.m3u8
TeleUno TV Italia,https://epg.pw/stream/dff9112d52e829b32b662fb63ce5014fa1fba47c1b0c7385da7903a861cdfe83.ctv
TeleUno TV Italia,https://epg.pw/stream/b3c0feebbfae27a202310fd03ee749e214666650af931cc356fd0638f88b8030.m3u8
Tele_Boario,https://epg.pw/stream/96011d1230683ef9ff6d7e58d8237fc217c5e4ac5bc17331154d6ad149b905a0.ctv
Telemonteneve[geo-blocked],https://epg.pw/stream/cae6a41731c986ef78029790b1a861b09dab5eb840d5654a028deb78dd12511b.m3u8
Telemonteneve[geo-blocked],https://epg.pw/stream/b803670e2b7ed7355033a094a1a8e227c310aa3a28725452abf985af45d1ea14.m3u8
Umbria TV[geo-blocked],https://epg.pw/stream/2474c3f4027d51975f568020760f930c4415ddc3ceeebc5919587cb48c79de60.m3u8
Umbria TV,https://epg.pw/stream/2913dc6884a0784df84a668097af54b08809728a38e813716eb6d0fd4ca36b07.ctv
Umbria TV[geo-blocked],https://epg.pw/stream/4b2d8fac653d2f9155925a304e5baf389033fdd0f83fcc21144d96b54515d6a9.m3u8
Umbria TV,https://epg.pw/stream/e60d3e2a189c26e0315a95a2ec96571e77ecf1c0ae56cba3856d33e82b9b1017.m3u8
Vera_TV[geo-blocked],https://epg.pw/stream/eb632a6b29925ff7dc954ecff27fc592c2cd0cbf145411a82959662e347aeeec.m3u8
Vera_TV[geo-blocked],https://epg.pw/stream/abe1220ca3f7d91c23c4b70906f56b02c59de189ae4483c33a65df2bc76b8d24.ctv
Vera_TV[geo-blocked],https://epg.pw/stream/133cc7d14aa8cd028bb6b947bc517ffd3e0bea08d1f7d96f80f527558a0353db.m3u8
Vera_TV[geo-blocked],https://epg.pw/stream/9b990715471669ae777c078ed15761c3c5ec5d55eabfe9abbcf094aec36bca3f.m3u8
Vera_TV,https://epg.pw/stream/78a16a0da97feef4ec43454be46d2a89bb44fe95bc218b88e4b93444900f8202.m3u8
Vera_TV,https://epg.pw/stream/ae2b44bb62ffa467d49ab483615f27080843c826bb02dc2fdd65060433979e93.ctv
Vera_TV[geo-blocked],https://epg.pw/stream/dffe7773d15f63dfcc78cbd1e46620a781da25db71922fc88ed4ac7520a8f814.ctv
Movie,#genre#
Fox Comedy HD Italia,https://epg.pw/stream/1e9db8c6ae9de45f8650e8410dc908b764c317f3544face5a674531cd27278ed.ctv
Fox Comedy HD Italia,https://epg.pw/stream/8843f119fed7c878b34e92244d5b5e42b276e218c5f16fe7162c9329e24170d3.ctv
Fox Comedy HD Italia[geo-blocked],https://epg.pw/stream/ed23fb4cddfa36a3670821bac7a193fb9504a125ee5ae91736d00aafb97da739.ctv
Fox Comedy HD Italia,https://epg.pw/stream/8ffac1a4ae80a6d91d3ed484bffd9f15ae9bb2435b64ede395447473c3a416ed.ctv
Fox Comedy HD Italia,https://epg.pw/stream/685dc804a4c164b0e7358bbb69ab89059d8ffaafcdc006bc425306ca283a7f30.ctv
Premium Cinema 2 +24 Italia,https://epg.pw/stream/ca37dca91e6bf09d56da726ad0ac23077656c2129dc284af6d068ccce35a3b8a.ctv
Premium Cinema 2 +24 Italia,https://epg.pw/stream/9f19d9cba1b11fb95c6cd7c2dc9f67335aef36e6726f58b7555dbb60e419d12a.ctv
Premium Cinema 2 HD Italia[geo-blocked],https://epg.pw/stream/4f2278ee05cbc55ee3491fee8ee571b6fb7abaf07a2302f80f12f2a469a38fb6.ctv
Premium Cinema Emotion Italia,https://epg.pw/stream/6982349f56a66d9033ab64d1bba8eff5d3eba2274ab3a6998c4809cc8d54db87.ctv
Premium Crime Italia[geo-blocked],https://epg.pw/stream/a319b27b8f67b341e07ef10037a7f5064d9c2d3f706adb29f83ef545d85aacd4.m3u8
Premium Stories Italia[geo-blocked],https://epg.pw/stream/4f99c25f2bd7c9421dea65724768bb6b3f1902e6c701cb545f50a84191480678.m3u8
Premium Stories Italia,https://epg.pw/stream/27abb22d5c5658f8e45835ad7cc92e05a632ca68014c9ea8b7aa258b2a4ff014.m3u8
Premium Stories Italia,https://epg.pw/stream/05a304548aab3fa1b3704d2641a17710855485cad9a5216b3727d101608bc439.m3u8
Premium Stories Italia[geo-blocked],https://epg.pw/stream/f3e096b311adbf0f42d48a486041c1f2fbfcb75dc27638d9bfc76d0dbfbaccf4.m3u8
Premium Stories Italia[geo-blocked],https://epg.pw/stream/d9ec0e7a2881beccd3b3362b9a63ba2972eb083939ba0b74314542831a58d5c0.m3u8
Premium Stories Italia[geo-blocked],https://epg.pw/stream/49b7bf5124cf03f1a8074ac36b0d7621736c02f7ba7799965611738c9ef942e7.m3u8
Premium Stories Italia[geo-blocked],https://epg.pw/stream/e1e253005674088ef638be675af9e72e4cb0e856d898b913d05d9528a24dc0d9.m3u8
Premium Stories Italia[geo-blocked],https://epg.pw/stream/01c31a46adb754616a4dea07df80efa1556c93e4853c5de1614e19dfc840ba7c.m3u8
Premium Stories Italia[geo-blocked],https://epg.pw/stream/266dffe3e871a110eea1f34a635ceaa555ec32faecf1e3108f6e2bfca194861e.m3u8
Rai Movie[geo-blocked],https://epg.pw/stream/1269aab9c4e87bf85b14500cb19b87c53b5a19dfc7fdc6560181b956d4b246e7.ctv
Rai Movie,https://epg.pw/stream/b2def6964ead23ae3b01af7b7a5c2e8ba8112cd268cce9f015592c29bfcca135.ctv
Rai Movie,https://epg.pw/stream/39173fb526cc993158787e22803819365c1566a6140ab5a3d1cacb568d67c0e8.m3u8
Rai World Premium[geo-blocked],https://epg.pw/stream/37ace5f80ecfbb851744d8d3ae05492da6f6112cc5094bfbf01c7fd45cc3b26a.ctv
Rai World Premium,https://epg.pw/stream/c1bf57beab5b3963474c288ed65171bf508d4bfe6f133400a14139b5fa91d3a4.ctv
Sky Cinema 1 Italia,https://epg.pw/stream/4a4baa351508d01f55e06a286e61117cf5c004723a61af94a7b8c17fcd510746.ctv
Sky Cinema Classics Italia,https://epg.pw/stream/561a13d73de31beda3f28680dc71fb3aad116d47ac5f554b53a767d333134206.m3u8
Sky Cinema Classics Italia,https://epg.pw/stream/cc5a2b245c00c1769b529b487bb339202f6541fbe74b2411bf6a9d3daff67d80.ctv
Sky Cinema Family Italy,https://epg.pw/stream/1e4b2aeaa4684d6230a3e2414825de8796b27ba011ff5281b0864beda96a7b5a.ctv
Sky Cinema Hits Italia,https://epg.pw/stream/6bae3caadb15c1a559b97050d1b7dbeb01cc46f9f3933a484f26c87536afb7c4.ctv
Sky Family HD Italia,https://epg.pw/stream/3cb65050941e3ef959fe075919a090ed48d7c822b3a3c5e302b52e4cb2e91c0c.ctv
Sky Passion HD Italia,https://epg.pw/stream/34aff3afbd5be9b0fcccc0500a2d3414b0b9b3b9519c1cd88d8d1c25c95ae4ae.m3u8
Sky Passion HD Italia,https://epg.pw/stream/fd5d8dc542b9ad0c6a8846de220710c53256179bd95f415248b5b75d63e6759a.ctv
Sky Passion HD Italia,https://epg.pw/stream/39e192280da20f6073e8ad7a5793ad5b2893ebf5e024c3781a0b5a55f746e901.ctv
Sky Passion HD Italia,https://epg.pw/stream/c1c10a01e86a9f4cfb9da7f31d66277f54d25946eb1533e1f488fbd773204271.ctv
Sky Passion HD Italia[geo-blocked],https://epg.pw/stream/49ac7c8bbcdde90f8587cd04b4b9d9b315473c63e55ebe5af5fa30b495014d03.m3u8
Sky Primafila Italia[geo-blocked],https://epg.pw/stream/d097171543660422f9f2624fe997de41a439d21b5c28f64413b1c934a2748953.ctv
Sky Primafila Italia[geo-blocked],https://epg.pw/stream/b058cf788b47cac2999b5296219d4b154b3be9152a58543067f3458ff2ad1da9.ctv
Top Crime,https://epg.pw/stream/dae012c3188d49657fe4f85ed6d73a8e275841ad737aac668d199b6d233e7fb4.ctv
Top Crime[geo-blocked],https://epg.pw/stream/190a2e5a5fb4d9e9013902f2cee5ace4e36887e4ed66a59422dd42474c57eb07.ctv
Top Crime,https://epg.pw/stream/1326c4ab8cf8c6264a1c2c3122e9d167a596f0d69bbdb290f5d6f0ca9634e2d4.ctv
Top Crime,https://epg.pw/stream/8b9077b6bb570f3068369a9845f32fc7e38fe1dcf21ffc2c6d14a43c31b969d8.ctv
Top Crime,https://epg.pw/stream/c7defb25884b9fad0241f439f775a9fab5ddab46c30b377f9c3f59558fa0a96c.ctv
Top Crime[geo-blocked],https://epg.pw/stream/e46c332b67b173b2dd49b68cd0ecd66d31ddc76b2a4be5b43a9b1223e80d795a.m3u8
Top Crime[geo-blocked],https://epg.pw/stream/4a04da63514e202219c55db0fd24a0882f78902b371037efbcc2860354085143.m3u8
Top Crime,https://epg.pw/stream/a3f4e63127d0f8f00e1afdd7a3cc690c26fdcb6b84af50ec3bce0156a242d051.ctv
Top Crime,https://epg.pw/stream/e1e9f15c077e15fe88c59ab4cdb8add2e83e98e732a9eb16710ffd5d20fbf842.m3u8
Top Crime,https://epg.pw/stream/000c352b4d280f4b3e927d8922528d00cbfb6ea74d529a4ebd5e9e43600f6565.m3u8
Top Crime[geo-blocked],https://epg.pw/stream/45679b40c81daf5d409c005fe7ccd5731aab5239116a6ec797681f9fca934b90.m3u8
Top Crime,https://epg.pw/stream/5e3bea3e4bd4e4ac738925c1264fb4e6abf41da2e171dab9ee4d810da57373f6.ctv
Top Crime,https://epg.pw/stream/1e51fdf5bb5e1974f0ae2800e7b885d4973043b5ec5f1670fc34b48f7a25d219.ctv
Top Crime[geo-blocked],https://epg.pw/stream/4ae6dddd0efe5e20738ee9fec0d58c1d4d7525b01d80ec03036f6dfeaba97cde.m3u8
Top Crime[geo-blocked],https://epg.pw/stream/59a28ad1d7c1862fc6a18ba873f207b79de524c778d5485e8cb9d673d6e4c3ce.m3u8
Top Crime,https://epg.pw/stream/56ec37246a576445c743bd8c8fc7e96f1ca2f565cfcf9ca02070fdba578c7518.ctv
Top Crime[geo-blocked],https://epg.pw/stream/24acbd3ebe64fb59b77b3c68b9005801cf7f654acd16c0c38ece261ad57d914e.m3u8
Top Crime,https://epg.pw/stream/6e52f1f63735e3b6ddba0d129e990f14dee5a600a6def18cab083bd115eba332.m3u8
Top Crime,https://epg.pw/stream/aba47970498b69b3f7797f72cb233d2cf6ff89515928715ed7a9a8081cde5c9b.ctv
Top Crime,https://epg.pw/stream/bb20d8e41709cc3978c73e6b14a3d38678b1394d1ac56381afb8abb3183948ea.m3u8
Top Crime,https://epg.pw/stream/03225e52c156d7a6fa0ec89c95da4ad8b02e3688952136830272d9194006528b.ctv
Music,#genre#
MTV Italia[geo-blocked],https://epg.pw/stream/49cb27060bdf86545f0b6c2b38c40ea2a6bee59fa784a2440cb7cf665439e717.m3u8
News,#genre#
Brescia,https://epg.pw/stream/41b601f7350a1dc3cef863bb8ab5fb2c80b6675904d366f1a7b2585d8973f2ab.ctv
Brescia,https://epg.pw/stream/0f9183897dd073e574b9ef37c58737b4ce98e4eb6546b8ea7824108ed2d5ea0f.ctv
Brescia Punto TV,https://epg.pw/stream/f5b2fb018e0c25a7859bf400c285abbdf0133734ae94610adb9892fd3a833c62.ctv
Espreso TV News,https://epg.pw/stream/fee9c9e9e68be2760e2dfb2f30b1a180c21241abe7b88a6fd1a6b721cd710c7f.ctv
News_The_Bronx,https://epg.pw/stream/3141cceae4f3eeeeb3b6adec9019268720af113679a0c8e1b3150bf8ec59c1eb.ctv
News_The_Bronx,https://epg.pw/stream/95b8e6267f9a411b116dee2d0eabc9413a2905d3994710d943ffa8a5d4aa188f.m3u8
Rai News 24,https://epg.pw/stream/658b34c6ecb6db911afcfadee58b67f7fe7708d937ad1fdf4d8664456f6cc124.ctv
Rai News 24,https://epg.pw/stream/6c259d24424dfec10b4404d6d39ef4a06c5a9f2d4ed08444d913bbf175c516be.ctv
Rai News 24[geo-blocked],https://epg.pw/stream/e6cf97b02bf1eacd1456f104868d33002c9631d6985c92618692ae47f2ee50eb.m3u8
Rai News 24,https://epg.pw/stream/6decc23baca0b8521d8f6bd2a5c92e3c45a9b81011aa88504f4d570f2cb6b85f.m3u8
Rai News 24,https://epg.pw/stream/02bd11f8bc85ae19c81e2feeb7cf17ab288e1d646b128e4da5098550531b9691.ctv
Rai News 24,https://epg.pw/stream/ecf6596425d18a14d2dae6db2b708ed97ef601ea306e31d3c045b7877962041d.m3u8
Rai News 24,https://epg.pw/stream/54bb72e36ec4e81911d055144c2e3671ffd75b79ca57a572af6488d6a99754e4.ctv
RomaUNO[geo-blocked],https://epg.pw/stream/4e476e02fa34cd92b7c7749a48e9c6c3ba4181f8858a520c3d29dc7055b63d02.ctv
TELERAMA,https://epg.pw/stream/0f13f01ec6ee9fe23034a507b147823e8c5de2247c3a40e07b5e36999d9b9fe2.m3u8
TELERAMA,https://epg.pw/stream/01a45a2010a3f58bbffee505fe92178ade776a2085937e6b04d7960d02808e3b.m3u8
TELERAMA[geo-blocked],https://epg.pw/stream/17114d80daea01036af96707fb8b8ac56baf0d2adcb7a8791bef2c60543810f0.m3u8
TELERAMA[geo-blocked],https://epg.pw/stream/c14e8ef1878299a216cc7db1ab92834064c87de7e198e11a2c780100426a8ec6.m3u8
TELERAMA,https://epg.pw/stream/8a7e3d16190cb6e95b454cb21a731b431378e7e3e7bf94af8da19c7a99ead8eb.m3u8
TELERAMA,https://epg.pw/stream/dc9d4486309851f543158333ebfb30a22ac1fef03a5612129ea30ac207499728.m3u8
TELERAMA,https://epg.pw/stream/513b17ccd4354f9dea981184394a00fa364d87f6f7678692c6ce48062f03b90f.m3u8
TELERAMA,https://epg.pw/stream/5812640acff0d75fbc1391486768943244136c9486c50e9b11765c11c86e8d8e.ctv
TELERAMA[geo-blocked],https://epg.pw/stream/2c492e5d1b8a493e26ef2d551cdb106eb0e4cdf2834ae64ded79b0f34bac89f0.m3u8
TELERAMA,https://epg.pw/stream/6983588626caba2678a9675f2e8fc1f69d78ca6574e8473cbfa19c806eeef662.ctv
TELERAMA,https://epg.pw/stream/4d9aaacdf198fb0a7aaeec75da467a71b15d4a78664de9f6170a54f4ae8971b4.ctv
TELERAMA,https://epg.pw/stream/4d7d488c2a63b9d55e69f4fd0d2e7dee5aea50f707dbe6901c7ddf9ccd7477af.ctv
TELERAMA,https://epg.pw/stream/f9fc7c70532d8017f6fdf6dc170d423e164fcd42c7acd836b1505fa14ea8928b.ctv
TELERAMA[geo-blocked],https://epg.pw/stream/56909990a74665a6e69ac9d9983147b0c36389d931327f65830bc5f881502632.m3u8
TELERAMA[geo-blocked],https://epg.pw/stream/5ed9596c6332acffadb15f5cb366af73d72894ff81ebd83ab852cf5cbafba1cb.m3u8
TELERAMA[geo-blocked],https://epg.pw/stream/db2fd1245071a75101a76505b3af4d4df33cf1b19b76744ab877125ee9e846b3.m3u8
TELERAMA[geo-blocked],https://epg.pw/stream/aa58acf794549f75463ed75940a0b0ca8b64657bec930d0efca1410dc5769cce.m3u8
TELERAMA[geo-blocked],https://epg.pw/stream/0f476bc0e64b3c52666b48621ea33ef1989828547917874751060405fda75b1e.m3u8
TELERAMA,https://epg.pw/stream/47385444be82bdefda60abfcd36ae223146f5047992def66050cb5a7a0b4b56e.ctv
TELERAMA,https://epg.pw/stream/f4bb32229822abda1f14d2b092d0bd355a28becb6c68843223e8648dfaec86a0.ctv
TELERAMA,https://epg.pw/stream/2fece066089a9f5b0643cba427390a21fdf25c839a94295d7f93110675b9b83c.ctv
TELERAMA,https://epg.pw/stream/b3f73c27da13ffa4ecc3dcb3a80e677cf9a463fe6090491811b5749563de620a.m3u8
TELERAMA[geo-blocked],https://epg.pw/stream/6780d9a19b28dfaecb565e7c2417616d51156eb035293d21adf35cb0c12a3372.ctv
TG Norba 24,https://epg.pw/stream/de6e3cb3b5f6e3688b849cc6c6ae019fc5792c59fd45b2180bbeac3f0fe17713.ctv
TGCOM 24 Italia[geo-blocked],https://epg.pw/stream/c78e3ce898a7ededd2e2159e9edcfcd1908d537352282c379f997b7da330da51.ctv
TSN TeleSondrioNews,https://epg.pw/stream/d7e8c05c052245c2a562977c0862976637a42d2e9fc9230cae8eadef1236277d.m3u8
TVRS TV[geo-blocked],https://epg.pw/stream/e1bf17e711896b889b10920e79bf79a244553ba138a44214e37483f61fe5dfb6.m3u8
TVRS TV[geo-blocked],https://epg.pw/stream/b72ef34cf5b5c0c5a66567850b9969ad156d54a9c34474a2d3e2acca6c870280.m3u8
TVRS TV[geo-blocked],https://epg.pw/stream/96f101413aa04677c5f9f3b9e78990e3d69a9734e0b805ca7ae02b016710f357.m3u8
TVRS TV[geo-blocked],https://epg.pw/stream/5be8a0561628b32111e805b916398593392d4dbb82da076a9c49dc8f1b523079.m3u8
VIDEOLINA[geo-blocked],https://epg.pw/stream/e45bdff9f6b533dc7f013cfdc2920feb261e6d9b5e3cd3410d957bc07fdd69cf.m3u8
VIDEOLINA[geo-blocked],https://epg.pw/stream/e7b30fc09dcc072cbdb62a77ba0b7c74bd0e3e0d65e39a3ebc6928aa57c725a7.m3u8
VIDEOLINA,https://epg.pw/stream/68d690ad1ac0158a8a43639594751ddc3eed38688dc264d81fd9ba78d7dd5c3e.m3u8
Other,#genre#
Italia1[geo-blocked],https://epg.pw/stream/6707041ffe7cb2e177fd47ad5b3967fe244ee9069d47a0a295a927e6cc3bc7b2.m3u8
Italia1[geo-blocked],https://epg.pw/stream/5f9c77f55f0322f0aff36fb41f6b1a122b4f2471055a6b7e0f20766530af891c.m3u8
Italia1[geo-blocked],https://epg.pw/stream/23463725578124bb6b05f965ef9ff1839b54a2dd2765722ae4126cb509236af6.m3u8
Italia1,https://epg.pw/stream/e6e0418db3e1749b16ca70a4d39aa22876e2a9620f6633aac811df06cd827f0a.m3u8
Italia1[geo-blocked],https://epg.pw/stream/1cc04c74bc83b34e97aa632ca7005584cc1927c2d325098562709c48a5944d39.ctv
Rete 4 Italia[geo-blocked],https://epg.pw/stream/c8258267c0eff8d13de57d9e46cce761135b021193ef2c90a03a79aa8d1199ad.ctv
Telepace[geo-blocked],https://epg.pw/stream/703aaad1efc58c606947978dd9408ef2bf935ddae1b69a5c19ebaaba5bbfc066.m3u8
Telepace,https://epg.pw/stream/3c297453e9930769aae80bca052a0c4918d3b8fdf654616701152b0aa236ef81.ctv
Telepace[geo-blocked],https://epg.pw/stream/5430e75e89e085206033512e81500a2a9220ba3a421f0109552e679ad18c8fa9.m3u8
Telepace[geo-blocked],https://epg.pw/stream/01abb35f4ef5d7d1b0707e88038bee67ae425a2eb4a1abd35fbf0bd81b4fb49d.m3u8
Telepace,https://epg.pw/stream/0cdcbbfa7f5462a2798cbe834bef27cfc9749b6b039c106a61f3cb1683a438ac.ctv
Sport,#genre#
CSI Web Tv,https://epg.pw/stream/12882864f7e8032d648175d2fb473c6939e0e1e68d63bb720d5b123c2fdb7a48.ctv
CSI Web Tv[geo-blocked],https://epg.pw/stream/a4b16064fcb2c74eb08944d6c04acedb2f5634b29019671528ff6cd4e04a026c.m3u8
CSI Web Tv[geo-blocked],https://epg.pw/stream/f5d7bb87d199bff548adf951c57185a2b80ed58ef27d47e49a83ca32e72049f5.m3u8
CSI Web Tv[geo-blocked],https://epg.pw/stream/c86f499751e64fb4291eedaeaf3f8fe2fc86fb923fd6c672c58545bfdb0bb392.m3u8
CSI Web Tv[geo-blocked],https://epg.pw/stream/9ca5db6b0c8b15e20866744a681d90eab7098da327404289ddd10620d19ebcd5.m3u8
CSI Web Tv[geo-blocked],https://epg.pw/stream/1ccfdf9a6225bd644a348df9aa873f78a7995bf6de8412ffae9ca173b926132b.m3u8
Fox Sports Italia[geo-blocked],https://epg.pw/stream/75af2849a6c032feea6f974d1a963d01336dfe4b8bfecc3629e4e9544288198a.m3u8
Fox Sports Italia,https://epg.pw/stream/f5e447e871b548f92814c9a32e3d33c36a8e5bc250fd648d7fd0b0b549be809c.ctv
Fox Sports Italia[geo-blocked],https://epg.pw/stream/4d4ae3e3ebc09ebcbd6cff898d10c1defd5f438b2d958c2702cfafed32b4743a.m3u8
Fox Sports Italia,https://epg.pw/stream/c1efbfd3cf64166925164f92fc3af62a7199befb08fecd562cd47eca5b82f171.ctv
Fox Sports Italia,https://epg.pw/stream/26749a7032a4a27848b75b8930ce8fceb957ff40cfb0cf8c53f6c4ff7a74e06f.ctv
Fox Sports Italia,https://epg.pw/stream/b48a3d92a00ae25602f17addf851edc7d5366b49c3653f4dd62f07db4fded8db.ctv
Fox Sports Italia[geo-blocked],https://epg.pw/stream/d453321784eb5c7122f10fb597187a920f9eada482010a90604a589c45359f5d.m3u8
Gazzetta TV,https://epg.pw/stream/08004a2ce07ec1daadb3eaf8a7169c6b7cd7d84edad94a97eeee9d74556f43e1.m3u8
Inter Channel Italia,https://epg.pw/stream/ca7684dfba420e62112677b38011cab2e7d3881e512f415237019a10d5ea14df.ctv
Juventus tv,https://epg.pw/stream/fa16da1f20a4f9f47c8276144ea93a7cb70f2124defe6d1fcda3b18a296dd2bd.ctv
Juventus tv[geo-blocked],https://epg.pw/stream/38b344ada0237274475131abaa53266f12ecd4bcf4aba8b248a55c3f4c4e3164.m3u8
Juventus tv[geo-blocked],https://epg.pw/stream/f5fcb1d0aabfba65035459030217f3ed7b5768a4b3bed06de572a056c8e1e1cc.ctv
Milan Channel[geo-blocked],https://epg.pw/stream/11718b8f154ac83d9fb8d1b97ed72867db67965cbef184eac8ab88499e2e4ff3.m3u8
Milan Channel[geo-blocked],https://epg.pw/stream/2b00f186593748cb09173665daa4538a18120b0d43673542af3e917663792975.m3u8
Milan Channel,https://epg.pw/stream/05623a085e95f586d636f3e3be4c771c4061c230788cc406b44feb6cc363f67c.ctv
Milan Channel,https://epg.pw/stream/58ab16463c5c77f973181eee6382b6d962212f4dad2e0b9fe29e040769b1745d.m3u8
Milan Channel,https://epg.pw/stream/17bfcdcbdbd4e2a17302b7b0c214f21272123ec737955c474a70804f41670910.m3u8
Premium Calcio 2 Italia,https://epg.pw/stream/0c78ce330e71d540a444fe04bbdd7c28bf1e9581c07b4163e8e2305269454bd6.ctv
RAI Sport+[geo-blocked],https://epg.pw/stream/d84c25f1506be425446f1df2f9b33d28eaa3bb0ca45bdf9fffd8bdda2ef025fb.ctv
