#This file is automatically generated by https://epg.pw and is mainly used to test the accuracy of our EPG.
#The following test channels are from public sharing on the Internet.
#EPG.pw does not provide or store any streaming media content.All channels are automatically collected from the network through crawlers, without any manual participation, just for testing purposes. Therefore, we do not guarantee the stability and legality of the channels, nor do we assume corresponding legal responsibilities. All legal responsibilities It should be the responsibility of the user and the source provider.
#If you don't know how to use it, or don't have time to test it, you can download this recommended app for testing.
#https://epg.pw/app_download.html
#這個檔案是由https://epg.pw自動生成的,僅僅只是用於測試epg的準確性.
#以下的測試頻道均為網路上的公開分享頻道.
#EPG.pw並不提供也不儲存任何的流媒體內容.所有的頻道都是由自動化系統通過網路自動收集而來,並沒有任何人工參與,僅僅只是為了測試.因此我們並不保證頻道的穩定性與合法性,我們也不承擔任何相關的法律責任.所有的法律責任與相關後果應由頻道的使用者與提供者自行承擔.
#如果您不知道如何使用這個檔案,或者並沒有時間進行測試,那麼您可以下載我們推薦的APP來進行測試.
#下載地址為https://epg.pw/app_download.html


Cartoon,#genre#
RTM 1News,https://epg.pw/stream/2a5304aecd080260a5dc9394a3fad8453051989b7f13c0767faa31b3e7a8c3f8.m3u8
RTM 1News[geo-blocked],https://epg.pw/stream/c676dba3c966976f85ed03438a768f584ece5a98e3dada8252c7556be0bd7c62.m3u8
RTM 1News,https://epg.pw/stream/1ca86bd9fd160b8069b5019db1f6c7830d007f607eef1e7c7eab27cb3a12d963.ctv
TV Selangor,https://epg.pw/stream/e60de5ffb9d0df52c330e620a2882cfc17ecc2715f687c4502fac6ad4b4ab96e.ctv
TV Selangor,https://epg.pw/stream/38486b6e5a6517948cca73402ac17aee85b71d4fb6a113d90bdb7c807761ca69.ctv
TV Selangor,https://epg.pw/stream/e32db5998c99e57c34cf8eb2af0d0987b3fd8bd83d85e8a19d2573025af3bd2c.m3u8
TV Selangor,https://epg.pw/stream/4a339114fc4cdb8d3d201719f1c3e7562d5060ef0ca4181d5f9699dc9f314da0.ctv
TV Selangor,https://epg.pw/stream/b7f92549492f05a93a0342cfae3f8205f8acea6b95fc0e5a4807b4429bfb6862.ctv
TV Selangor[geo-blocked],https://epg.pw/stream/f2f227bc7b419f7a6cf5fcdf06466d0403ff610900d9a16d697231ec16538ba3.ctv
TV2[geo-blocked],https://epg.pw/stream/96431907ecc9430740c209d6782baa9b0980327ab98fabe6985f9fd41aa08aeb.m3u8
TV2[geo-blocked],https://epg.pw/stream/b41286ea8133a74e80e223b547f403db7ec7ee68eb1c067b61a78a8dc2e4603d.m3u8
TV2,https://epg.pw/stream/6a58a1523a1a278736f80f28456e822588ff6acd259772fba0c455f40d6d262f.m3u8
TV2,https://epg.pw/stream/29c630ba76740410b7c342f44c75774c97ee908218a05578d1109ed7b60658fb.ctv
TV2[geo-blocked],https://epg.pw/stream/eacd57d3ae29bdfc98ecdc6927cab5d37236b8d02f9d406b967980e91318d02e.m3u8
TV2,https://epg.pw/stream/b71f244a5cf94236b7f20d92512b537783565c0aede00a359de04af4c636b6bf.ctv
TV2,https://epg.pw/stream/4b45272d5b125311480728c73213c55137148bc53b63772f988988d84df904e1.ctv
TV2,https://epg.pw/stream/b4516549159a987b4bbce82ac066d95627a2aaed8e7368946331c7f0376edd46.ctv
TV2[geo-blocked],https://epg.pw/stream/36377d305d8383634d6411727fee3a601eafb63da0b416e3ef68d12bd699bdb4.ctv
TV2,https://epg.pw/stream/5356cef7e66b718cd3ef56999bf7d5c4206b8b10014cd67d8bd7cbd0549c0f37.ctv
TV2,https://epg.pw/stream/4a4605cd5b9d28e77311b2562d33c6f7360c1e2a942e7cc8acdd12e7baa09965.ctv
TV2,https://epg.pw/stream/9f8a232a6c0318ef57011d8d9901ded98ac9e5835557e0265676b6f5fbc735ec.m3u8
Other,#genre#
Astro TVS[geo-blocked],https://epg.pw/stream/2fabd522b6da8504f5e3dd654d3f2bae07bcfc6e6da837d540ce8baf3bf8d59f.m3u8
Astro TVS,https://epg.pw/stream/24a31350c28b193cf64a52d65e120bffd1b9b0dbb3d989e9ae0342659e7b0fa6.m3u8
Astro TVS,https://epg.pw/stream/1105bf049dfbcdf176c42b84dac0099ffb0e773f5d3be0541b794b5ff17dd6f2.m3u8
Astro TVS[geo-blocked],https://epg.pw/stream/ed0904e4a4f9da53f2c975e3034cdfedde992c27b42c6bc30e7bda2dadd30f97.m3u8
Astro TVS,https://epg.pw/stream/cb01555ee04ac43bd5165ffed7fdf196e8bee8b1d73c794d0982c7eb8d5c3c3a.ctv
Astro TVS,https://epg.pw/stream/1d5521277f7590ca23eab0aad52f2e3ac2d3bbfc76be98677ebcfcdd05ecdb68.ctv
Astro TVS[geo-blocked],https://epg.pw/stream/2a2ec5c8592893bd34355a5763c8eb6a9288ec4294cf66881a3c407653e16fbb.m3u8
GoShop Chinese,https://epg.pw/stream/eb2e02c46a013725769702134636c4d89cde23a238d7edccf80fd261dc61f1b5.ctv
GoShop Chinese,https://epg.pw/stream/4446814d28499103cd06467053ac54cbb11ac73bc81311c307344822fc837cc6.ctv
Mara TV,https://epg.pw/stream/4d0bfa74305ab28addf3b392c8ee3ba1049167e87fb99f695cd0407f18fe5fa1.ctv
Mara TV,https://epg.pw/stream/92a1db130513b5f40005adb0b73bf84248ae6b9e3eb92c668b16cdabd3f59e10.ctv
MobTV[geo-blocked],https://epg.pw/stream/9764e3fde5c7637f60a92c1d3e8f40a06d9d479151869d9e5e891db90c545f24.m3u8
MobTV,https://epg.pw/stream/5ab33cd67f201f766ff1720d7fea51fffe7999d70c8ecfd5662770a54f2d8aea.ctv
ONE TV Asia,https://epg.pw/stream/45924418c5cadd0146aa26ffc88c10a01ec340b1384c8d34b917372c6502358e.m3u8
ONE TV Asia[geo-blocked],https://epg.pw/stream/fedcaf37171d23d3c6c8beae21ee2971198e1450624c32df7496f4455306cee8.ctv
Radio Sunnah FM[geo-blocked],https://epg.pw/stream/cdee9530ae9e05f6a0028249bbf8d7f008188beaf4ea78202e8a76edd5c9ab6d.m3u8
TV1 TV,https://epg.pw/stream/0480678778b677f5f603cd701553334eb0fa37721550c2c0c22c3a235be6cf7e.ctv
Sport,#genre#
2016 EURO 1[geo-blocked],https://epg.pw/stream/7ddcf81e02b5895b851bf0e742c77eef3133f7e5267de1c1aeb3153cf7c3b0c2.m3u8
2016 EURO 1[geo-blocked],https://epg.pw/stream/e3813d1cbc1fb273ca84a1ebae50927a031b4c0eef6b98fbb4e4b6211582147f.m3u8
ASSP 2(Backup)[geo-blocked],https://epg.pw/stream/03bf48803cebd579e9ece1fbceac69dd210667ce20ee5b4958c51cac898c56fc.m3u8
ASSP 3(Backup),https://epg.pw/stream/641376063e2d51097b773110dc14aefa896557bf00e708ee0d744657d8c0b4e9.m3u8
ASSP 4(Backup)[geo-blocked],https://epg.pw/stream/6d713582156f261f29ff6fcde02e02b0f163a3b7fb0ebd4153fb9910898a5b19.m3u8
ASSP 4(Backup),https://epg.pw/stream/6061c704d732a8f373cb3f9cef2b24b5d6cecaa772531d6f40a9db4d020e2d20.m3u8
ASSP 4(Backup),https://epg.pw/stream/a4a9ea5c6ab70253bfd327133ee68c0b5710f7711faa0b7bfad23fb4a79230f9.m3u8
ASSP 4(Backup)[geo-blocked],https://epg.pw/stream/41cdbd80e77ea2a4b143b0b5537e055d28f9cbf3281e94cdc38d03748e62b401.m3u8
ASSP 5(Backup)[geo-blocked],https://epg.pw/stream/22c203e1234cae159016fdedd5ee9f56b15c793401b3c64472504c22981bdd29.m3u8
ASTRO Arena,https://epg.pw/stream/80324b8756ceae029d623769be39b7f5cb15d885efb6beaf6740561ba8c1ff5d.m3u8
ASTRO Cricket,https://epg.pw/stream/6fdb65a239588a05143be62ead7ed404dad4239be66a46fc8721a3c2f02c9771.ctv
Astro Supersports 1,https://epg.pw/stream/92f8ee9331f13a97ad36982e5f158a955c7a0a251895d0bcedefc4f65189d706.ctv
Astro Supersports 1,https://epg.pw/stream/bad6acf370271434c620061278b87fcc78d1e6bdd9fb23d0e1155d31f57cf3a9.ctv
Astro Supersports 2,https://epg.pw/stream/62ce43f8c71bcefc123f96b352772ac1ffc6a66db0b7875cd635c57e2c56d816.ctv
Astro Supersports 2,https://epg.pw/stream/1f7b51c33d311779965e071cb4ab89801f86e02abbae6497b6a2403d9d2be2aa.ctv
Astro Supersports 2,https://epg.pw/stream/c383d43a9c2b04d3b1fad744e79e9d2e56e4c207b8077ed2595474e285de559b.ctv
Astro Supersports 2,https://epg.pw/stream/8040495e911205c527ccff5b4c2b7bf4ddfd079e5b182312f0c134fa1ba7975e.ctv
Astro Supersports 2,https://epg.pw/stream/0cec8852c5766e9258375a84e657428f205c7cd1ec13813ec78ac72a95b96932.ctv
Astro Supersports 2[geo-blocked],https://epg.pw/stream/72e9176d6fe4b9a0df7d3a542b62c417128c395d691b5e7ce781252b4459bf0f.ctv
Astro Supersports 2[geo-blocked],https://epg.pw/stream/c8b0c5c430dc19309396121b0cd27cf2cdd7bfdfea7285d430a4779c3c5aa744.ctv
Astro Supersports 2[geo-blocked],https://epg.pw/stream/62676c69ec67efdddbc06dbd1b14c407439574431589848773aa337bc8249f83.ctv
Astro Supersports 3,https://epg.pw/stream/14f57bc7b09dda48ea63e9e158f03aad495eb4bacdba30b67d92560f7416c9fc.ctv
Astro Supersports 3,https://epg.pw/stream/9e4c4528538d01bacc0cd8d0347529279924d3607bdd9af5e1080218d4dc4377.ctv
Astro Supersports 3,https://epg.pw/stream/c8b933207b43137c9ffa8ef1494f153f654c9c4890d596d2571bbbef67039eb9.ctv
Astro Supersports 4[geo-blocked],https://epg.pw/stream/2fde85068ee1f1b451a48fde8ff1b0d487eb777b77dc54358abd4f5b73a5d272.ctv
Astro Supersports 4[geo-blocked],https://epg.pw/stream/4af58aca0df5c3bce1b5e30c8ec66b02c4b8731c7fc010a36dca8dcb8d2b2d4f.ctv
Astro Supersports 4[geo-blocked],https://epg.pw/stream/05aa1499d600ffcd14c73c5b87db00681c3355aa1da277ecf8043a5d606a10b4.ctv
Astro Supersports 4[geo-blocked],https://epg.pw/stream/62ab4c912dde569f539a18905766d6f4e1fa1c505dde927f754d33062da0fe18.ctv
Astro Supersports 4,https://epg.pw/stream/cff080b3eff335c52e29b7a15ee8645c385b66d625992f8215da6e2ed5083988.ctv
Astro Supersports 4[geo-blocked],https://epg.pw/stream/27984136e9ee26dd5275ac6b4fc4ae84265cae29985c5ec14f13af66092b96b6.ctv
Astro Supersports 4[geo-blocked],https://epg.pw/stream/9d42a6a762d28aa1c23a36358b43f431e0c36325b77a0cfc399a7981eddf9954.ctv
Astro Supersports 4,https://epg.pw/stream/c05f8204018b7291e72aa6440ba5505b261dfea7fd61bc41de56af84214130b9.ctv
Astro Supersports 5,https://epg.pw/stream/70b434b00e0a463f75aa0ad760bad911d155042b8c3ef68f9ec9c74d32b558cc.ctv
RTM Sports[geo-blocked],https://epg.pw/stream/d1546db37dcdb4c71a9d054b805509d262de7c6398ed1c6c229a3d5ce39186d1.ctv
RTM Sports,https://epg.pw/stream/d20b728dc679269319d6b87f1f4f097d8477c179ee794c51cf3a563baf211bc0.m3u8
RTM Sports[geo-blocked],https://epg.pw/stream/111818c4cedff1f8b2489902bd50763fee9e0cfdbb9dba029d9d9d67f92735c9.ctv
RTM Sports[geo-blocked],https://epg.pw/stream/e0c7e1191e0cf2a534c73423dce744dd4edb7749089f8f024faa93e1bf79607c.ctv
Sukan RTM[geo-blocked],https://epg.pw/stream/218152818b61f4dc0875f9152d3bebf8c6059d162b4144bb5b281b784cccaec7.ctv
Sukan RTM[geo-blocked],https://epg.pw/stream/12e3910ed7b2958f5f15c369707e59a88dd43aa325a1cb539311c8be9fc11566.m3u8
Sukan RTM[geo-blocked],https://epg.pw/stream/ee0a5a9d29f2edce53aef213fd6c631c511909ca7b94966a8c0d38faa9cfbc19.m3u8
WWE HD,https://epg.pw/stream/ed32776340b0b66c0b84703a214678e6f620ffcd3387a7a390b04fee68fa42b9.ctv
