#This file is automatically generated by https://epg.pw and is mainly used to test the accuracy of our EPG.
#The following test channels are from public sharing on the Internet.
#EPG.pw does not provide or store any streaming media content.All channels are automatically collected from the network through crawlers, without any manual participation, just for testing purposes. Therefore, we do not guarantee the stability and legality of the channels, nor do we assume corresponding legal responsibilities. All legal responsibilities It should be the responsibility of the user and the source provider.
#If you don't know how to use it, or don't have time to test it, you can download this recommended app for testing.
#https://epg.pw/app_download.html
#這個檔案是由https://epg.pw自動生成的,僅僅只是用於測試epg的準確性.
#以下的測試頻道均為網路上的公開分享頻道.
#EPG.pw並不提供也不儲存任何的流媒體內容.所有的頻道都是由自動化系統通過網路自動收集而來,並沒有任何人工參與,僅僅只是為了測試.因此我們並不保證頻道的穩定性與合法性,我們也不承擔任何相關的法律責任.所有的法律責任與相關後果應由頻道的使用者與提供者自行承擔.
#如果您不知道如何使用這個檔案,或者並沒有時間進行測試,那麼您可以下載我們推薦的APP來進行測試.
#下載地址為https://epg.pw/app_download.html


紀實,#genre#
Discovery Kids[geo-blocked],https://epg.pw/stream/ed34d24581f69c8643deaf5cf6be78c2c96b43bbf505672980f15f2ba4967239.m3u8
Discovery Kids,https://epg.pw/stream/2f3a5f81c88c87b5235fb28c948f92e8a443034743088e70fffa985adad25746.ctv
Discovery Kids,https://epg.pw/stream/e839d7d3db6b9b60c242be42575630f392660f335bba3c7e3374284b546f062b.ctv
Discovery Kids[geo-blocked],https://epg.pw/stream/2532521c1a818531e6625cedb3576001345f3b656f820461c9e9ce10e903e6f7.ctv
Discovery Kids[geo-blocked],https://epg.pw/stream/8383c0847f5ce063f1ff36eb69ec87038cc55d9f081b5f6c62bdc1949e6d3277.m3u8
Discovery Kids[geo-blocked],https://epg.pw/stream/8a2787998fdc6fdea450dc13aa9cb671f685bb41d0e51ba94be87cfec06da06a.ctv
Discovery Kids[geo-blocked],https://epg.pw/stream/86ac699392b57fab9ac595f1b5610060ab11918bc2492b2a028c3075ceaf90da.ctv
Discovery Kids,https://epg.pw/stream/f6d8f19a6dc99285a51cbe6605720bdbb157b9ba0c98b04a96593d92129a2310.ctv
Discovery Kids,https://epg.pw/stream/d8d45e21def0bc444a9b8207dbfea8a82aa5cc2dbb48ac148be2021fed12a538.ctv
Discovery Kids,https://epg.pw/stream/d631cd07db137304eb9c3262cad89b5adda47a543fd7e93144fb2cc3983aa928.m3u8
Discovery Kids,https://epg.pw/stream/0b470a57f607b618850e9ff8d1a5aebe1c8248ca6052418080c3fd3fce4dad84.ctv
Discovery Kids,https://epg.pw/stream/6c2a40a2ae87be4a470bb6d9bbede41bb54f1e9ad70198e032adcd5d2e555aef.ctv
Discovery Kids[geo-blocked],https://epg.pw/stream/b2e88f30494e7ff5b9dbffd0b02bcbd98135a9c1c52b4e02732b5f9c1e522dbe.ctv
Discovery Kids,https://epg.pw/stream/990864862c49df7a43864058e73f750d5d0ff5303b2acfecdab26876f5ad0551.ctv
Discovery Kids,https://epg.pw/stream/15123e48c41f3b81f1bbd0cac32c3c3f38cc40568614d7e0426b88c0b5847446.ctv
Discovery Kids,https://epg.pw/stream/7808cf9a71cffc9537f49e7959c2e6bde4782baab146e6c0212d72804a13d6f1.m3u8
Discovery Kids,https://epg.pw/stream/90c35bcada30fe67b882ec2de2b9a39e5100d006011d85870943bf9493e15251.ctv
Discovery Kids,https://epg.pw/stream/769aa962666050342045099e5b4da413a618489f4f4b27a28f8aa99b69df44f6.ctv
Discovery Kids,https://epg.pw/stream/5b72e1abc30b529faaebbb0a261779b161fb790150008d303e3a5fcdcba134f7.ctv
Discovery Kids,https://epg.pw/stream/5cd223fbb2d87a3e968c58042de83f0bb0e98d4575d268d71e5820f0e4378e85.m3u8
Discovery Kids[geo-blocked],https://epg.pw/stream/96607ba1bd7335898eb214c8c06048b9275589f94c6be1a8f7636f07a5daebac.m3u8
Discovery Kids,https://epg.pw/stream/9d7933504a1777c968f81d11ad455d579500453cc805e7b155fe92dc4f32b5d9.ctv
Discovery Kids,https://epg.pw/stream/9db567ebbb97148c221038223bda0163bcc9eaf84a8394c914e1ce3f3d0c7e12.ctv
Discovery Kids,https://epg.pw/stream/883e96832b5ff46252ade3235b735119d58e9767babd39f074beb4e89b9cad3a.ctv
Discovery Kids,https://epg.pw/stream/d6ba2bca3fdae0913bdfd635917cf7fbe7fc531dbc57246797c1e962d7ad0412.ctv
Discovery Kids,https://epg.pw/stream/bda21f289a62bf8686ff73b7c758627195db0894d4bae1591e4da1046adf45aa.ctv
Discovery Kids,https://epg.pw/stream/31e469c983b7a59beb1f561aed437c248bc9a0faff24b3ff16f0b59526978990.ctv
Discovery Kids,https://epg.pw/stream/c2773357dfba103d4051cb7f180fa0ee97a74a7281bfa49a6c196dcf9d9a1540.ctv
Discovery Kids,https://epg.pw/stream/9ebea60d154380a933f95a12a7e898d87a49b93076788e17ae411c20947d915b.m3u8
Discovery Kids,https://epg.pw/stream/852199400dc80fa0062ce3bc3b15238c5462a67d2297d44fb4cc1144174d54f8.ctv
Discovery Kids,https://epg.pw/stream/fe9683a727f04064e9675e25a59fd065d9fcc626a9e9c08f3315742d7ab1b2b0.m3u8
Discovery Kids[geo-blocked],https://epg.pw/stream/1c61a6a761e022739b1aa48f67e95276fe8188227ff5512bad02df825b623f4b.m3u8
綜藝,#genre#
ATV A1臺,https://epg.pw/stream/af97e8327b0218331fb85b5b3a8b6b1082c76d55004fec8681c2e1688c688721.ctv
ATV A1臺,https://epg.pw/stream/653ac5d3b4421acbd6e5141ca681160261ac036993f546db10e77382b5389e32.ctv
ATV A1臺,https://epg.pw/stream/9f596965889ea8ff3bf3285184647f5a09167a3acfd9aa4de6190f350ebffb64.ctv
ATV A1臺,https://epg.pw/stream/65cbf743cb2f3f39871a7409df6c2a3aa532aee7403f8deb77957854c5a37e3d.m3u8
ATV A1臺,https://epg.pw/stream/2467dc169cad521e2972d17f32e66b97a387c88661ce5aa102d98f3e70d73b55.ctv
ATV A1臺,https://epg.pw/stream/addf37a0f73179467c73696252bad873aa97365b08b3ffd26bb4d7c0e3ced644.ctv
ATV A1臺,https://epg.pw/stream/6244aad13d2ec662a9b6f86605f5afc6580a4b73d0028c621ccad5af9091928c.ctv
ATV A1臺[geo-blocked],https://epg.pw/stream/cdb2e28cd1631d6736d3eb98396dd3197c7859420e9f456c82b3693a0a7a2074.m3u8
ATV A1臺,https://epg.pw/stream/002e9a2f63392c2d6adcab69c658d1bf6a37220c10bf9c9a8910849d2317967e.ctv
ATV A1臺,https://epg.pw/stream/cd2050791217db629319c767150736a037104b0e044072bce53aac7536a0ad01.ctv
Channel V HD,https://epg.pw/stream/2c930e9565a41c99a0de8e9ea973353aa334c8f13b72a249f7619bed47cd67c4.ctv
J 2[geo-blocked],https://epg.pw/stream/ab47b06cc83ff41f0008b36fa8134561d6c45a5becf165220f397db5c508f54e.m3u8
J 2,https://epg.pw/stream/37a3b546d2d3c1e405937065338495ad2f9b163f03c6b93de7a36bafba0624b3.ctv
J2,https://epg.pw/stream/187bd3e799d6ce4fa73fdbbe7c20c24ef21605886128cb7783eff420578d7d81.m3u8
J2[geo-blocked],https://epg.pw/stream/6402d3724facdf579de3a93fa53e3ef44b8e0245d200888650db72f9e1a15774.m3u8
J2[geo-blocked],https://epg.pw/stream/b69e66a4d51ad48b775fa75ef2f137090fe951c28f0b3da50d7b75b4d7a2faae.m3u8
RTHK31[geo-blocked],https://epg.pw/stream/cf1df6553755d9e2d617f67c8c3cb1dedf9382e231256dc2a0dd3584f379cda6.m3u8
RTHK31[geo-blocked],https://epg.pw/stream/e52930a3540d8c6d6d96239e901c054235b533f6e3ea373496683e12025db278.m3u8
RTHK31,https://epg.pw/stream/a81d3dd9b5eef0d1c4fcbf98bab72799e06c4fbfb51ccff2356675e9bcfb1e10.m3u8
RTHK31[geo-blocked],https://epg.pw/stream/5370f0106bad08925f0abcb887577b925663bf35af84e264bc186bf9ff364d9b.m3u8
TVB J2,https://epg.pw/stream/77b5af0558ed20c6ac8d0cb95bef26aef71471247bd628e203792fdf96a88723.m3u8
TVB J2,https://epg.pw/stream/c0932802a027f0c251be0b72a3fd559042cf70504210bde1d4fa6c2e70b8e7da.m3u8
TVB J2,https://epg.pw/stream/c3be1a9731fa16e99f02ab5d9b99a243cc4f80e096b3c13d96bd849b5a9222a3.m3u8
TVB J2[geo-blocked],https://epg.pw/stream/87252d637c32ed35c49d6c84f4c097e1c09de4bdd2fe132495d4291508a26433.m3u8
TVB J2[geo-blocked],https://epg.pw/stream/b4ba65b83aa7988196f3e5c7f7f8e207d2768d57cda5904434a9e40fe969f2a0.m3u8
TVB J2[geo-blocked],https://epg.pw/stream/abee504243be368301c0b36bd9d538fd60a040d213f8048bede7e9eb0a0e6082.m3u8
TVB J2[geo-blocked],https://epg.pw/stream/cce2382c0768bcfe2819016d32fc9c33825e2bf601f57c9d834ed338f4a7217a.m3u8
TVB J2[geo-blocked],https://epg.pw/stream/7841a355df234a25812542fd270a8c0e89d6e54fb40168da982bdc521da9a377.m3u8
ViuTVsix[geo-blocked],https://epg.pw/stream/4ffd325f7a417cf226dbd382e60e16ec600bec331193042bb50161ff2ad05d52.m3u8
ViuTVsix[geo-blocked],https://epg.pw/stream/2357283ac377d89b6989ba9c18bcc3a2f79e0b03a5be92de154cc8e1f6d94338.m3u8
奇妙77臺,https://epg.pw/stream/68769e477b41973a29a8d3793c81f3d4bf883f5fa487c5afcee6bf17c7d5dc4c.m3u8
麵包臺,https://epg.pw/stream/ed7491fc8fb17d33a52de028002e51c70bcf26a17fd5ad913d8b9a20b2d921a8.m3u8
麵包臺,https://epg.pw/stream/fedcc7d4d96c50976ccfb1d6df16437e715e0eb0e53906df89b2013306ca793c.m3u8
麵包臺,https://epg.pw/stream/1d1536dfcf53be38e53fb55ce4fefea99ee33742bae6e294975be688fc5b5358.m3u8
綜合,#genre#
ATV WORLD,https://epg.pw/stream/71ffcc3b0b0faf89ea327c1f822fc4a3cd8c14ece33122184bbca57a1f8ab017.m3u8
ATV WORLD[geo-blocked],https://epg.pw/stream/1a3f9cf2c8588726b881aa7c80f9b59f12602bbe24cec20093ccd7bb762be5ac.m3u8
ATV WORLD[geo-blocked],https://epg.pw/stream/91ffe18ba870a3e3e595e29dffa7111dd4736b1b8b0055515cef827fb79f6a10.m3u8
ATV WORLD,https://epg.pw/stream/a18edac72b795bfc4f732ad78e8bb2dce70fb51340e49954d32bc5542f9e8822.ctv
NOW香港,https://epg.pw/stream/420e153178aee9ee0de05f091ad0b5d71c02bd8d80d12d63fdd48fdebcc1d7f9.ctv
Now TV[geo-blocked],https://epg.pw/stream/222f2bc106c98699c5816fbbce43823688482759b674b3b8074b7caabe89914c.m3u8
Now TV[geo-blocked],https://epg.pw/stream/3dfcb9423f120a1bb4e362a245841b1861e62cc8e9659b03f4d7867042fa7d8a.m3u8
Now TV[geo-blocked],https://epg.pw/stream/8b22acc72904892459bbf52a8e71a0b517d58764a88df62ba78db9fb4c059111.ctv
Now TV[geo-blocked],https://epg.pw/stream/c5ff4fa23a7f880f21a885260117c1dbf9dc74ba0c61a2e497340dec768e221d.ctv
Now TV,https://epg.pw/stream/1b1b6eb740db0faa6eb3a1d1ca4b48425b3a6b34e48f89ab98b5b3dfadad2e20.ctv
Now TV[geo-blocked],https://epg.pw/stream/76dfe635edf46525c82fd3eac2a0235bf1a16f33bb306dfa903aea37dbae1246.m3u8
Now TV[geo-blocked],https://epg.pw/stream/310f438514b7a26e63139ab242c8b2e889e9537458bbbe275b17c01b612f338e.m3u8
Now TV[geo-blocked],https://epg.pw/stream/2409c6a79d58896c4d9af7f7179947f89c0caad2985798e0e2700e064d03d598.m3u8
Now TV,https://epg.pw/stream/a5dbf637ce74acbcbf68127cbf0a385252f65108e6a4f11a1a977d6093cc63f6.m3u8
Now TV[geo-blocked],https://epg.pw/stream/892fca34bf20441d805dcfd258b2816702a82a96c7559f004c9d2fde03c40924.m3u8
Now TV,https://epg.pw/stream/4e6edfbe61ef3ee6ffff39c239e1dec8817aed9ea0cbfcc099ab66fe56a62a33.m3u8
Now TV[geo-blocked],https://epg.pw/stream/dd3f108c3cb764492bbb3ebcd8867598cc4748ef2f4b2ba4a4818e5cbdd8d8b0.m3u8
Now TV[geo-blocked],https://epg.pw/stream/11adbe58e9d070c91ae50f5484187ae39eb942f5be513f1d1d2999bccc042510.m3u8
Now TV[geo-blocked],https://epg.pw/stream/a5c6ce6333afe46c3efa1f71d73f792154ba8c9cec5554aab829a0ee2a53e33c.m3u8
Now TV,https://epg.pw/stream/ab0285c616b5957a6464efdec3864d18985ec016957d8dd3e93dec4d893e7579.ctv
Now TV[geo-blocked],https://epg.pw/stream/39fffaee45fac59a9a73eee787577adcf350f7ce4df9d5ce3a95b340052dc033.m3u8
Now TV,https://epg.pw/stream/49d3ad2d9b6a227357d109b3f76c90ee316164110ac462fce34ffe1c1f2d5cef.ctv
Now TV,https://epg.pw/stream/a2bb9b3cd90c6be6dab6ce3352ec9cda47fd683453c82df8397377659914efa3.m3u8
Pearl,https://epg.pw/stream/325d5ad7089973baef87d45af0e95a5c03aaf3a41887c091ce83c7f2b5566da2.ctv
TVB Drama(US),https://epg.pw/stream/cb4cee9efa85b3495a85523c404f78eab7ae3c8e039a36ef248668738c88dade.ctv
TVB E,https://epg.pw/stream/08fb439b52942d5cdd1a55e3e588a3d1253dc79907a9b1dad634e63acce8720c.m3u8
TVB E,https://epg.pw/stream/9e546fff94f50214c662f8238ed52020a0ca9b8286eede0bbb38a76265fc6f16.ctv
TVB E,https://epg.pw/stream/17a1d07da1d5323c56a665a407f682ba868cfd8052b29a525487ba3bde7a8d16.ctv
TVB E,https://epg.pw/stream/7ea0d7b63a6cebad568f688c8ce35fb18852de39fbc659c27455c357fb7adc82.ctv
TVB E,https://epg.pw/stream/7aa378b3234b95415d4d0415d88987e4cd4b7a660a6c10faf1295f9fea4a49c7.ctv
TVB J1[geo-blocked],https://epg.pw/stream/674d471f2e2a635888b396fc313fbacecb76c8dcb0609ed85cd1f111f8208f5f.m3u8
TVB J1,https://epg.pw/stream/a72e7d251170d224816befb7be197950c74b593cedd878b67b9f9c4a23c5285e.ctv
TVB J1,https://epg.pw/stream/d3ce6c49cf6aa940c4ebca1ba4103a29f051bc2fbf2b33812c5a443b0dfdef28.ctv
TVB J1,https://epg.pw/stream/dcd606044a70968187d0c74dbe2daa8bc28ee49bb428e56249170b99117cb78a.ctv
TVB 翡翠臺,https://epg.pw/stream/bebd8628e37e6a4a8f7c99480eff96bcf8d18efcdee043a0643a042b5b367b25.ctv
TVB 翡翠臺,https://epg.pw/stream/6bb290e2c9e680140f8e87aadc698025b18d1ee8124fc93e5ea87bc8c9e472be.m3u8
TVB1(US),https://epg.pw/stream/37624a79396fa7b824345c30c8906e97a2f0c2ca25afe42f8f23f7d0104d92a2.ctv
TVB1(US),https://epg.pw/stream/99c3c1cfd34e00d7f1d1ee797209c4770cae5a51274669633880747dbc4bbdc6.ctv
TVB1(US),https://epg.pw/stream/998b10c0b34262c35ada0377871552e79b9f8c58301217f7ba151bfc24381a75.ctv
TVB1(US),https://epg.pw/stream/983427b1ed8823eac9d250c82780827142c91744a26f9472363397e0567f2697.ctv
TVB1(US),https://epg.pw/stream/7537835e4e1639fd1c18b1d33314e6b1823678df8e7856e0ebb3b618b25d9115.m3u8
星空衛視國際[geo-blocked],https://epg.pw/stream/7543cbd4ca1b85246b5ef04d0007bd5bc4d585ad5b66a0c7cd1d8313d99c6696.m3u8
星空衛視國際[geo-blocked],https://epg.pw/stream/c7bb0be686ab72082e020c3ddfa63a13556e60fd95cc91c8323997c4c7fbc085.m3u8
星空衛視國際[geo-blocked],https://epg.pw/stream/f42875258d8510be54740ecbe7cf96c0bd819dcba3827aeb3600502e45a29244.m3u8
星空衛視國際[geo-blocked],https://epg.pw/stream/d3b8a615cc4f33812a51ae4fdc0fdbec21b80a478a13eaf13b63126eac44fdee.m3u8
星空衛視國際[geo-blocked],https://epg.pw/stream/d383d37fd6c588da76055f1390d77dd80397425f1ef4189ec725ea8043674841.m3u8
星空衛視國際[geo-blocked],https://epg.pw/stream/eb8f8b5c84caca07d3e8b0273a0f8de84da0c7ee66c35c48bc6a08f4b3c83eee.m3u8
星空衛視國際[geo-blocked],https://epg.pw/stream/d1bbd298cceabea1b463a0ca2a0c278d81fba81c6929cd5c5a5957a4aade7885.m3u8
星空衛視國際,https://epg.pw/stream/1a4063cfa366d4742c99cff7cf3bcfb5b974ecda9a4ca2cdbce4163595f0d15d.ctv
星空衛視國際[geo-blocked],https://epg.pw/stream/e87500f5c46c43b7e596838fbe5ad4104ebd9628845138a20c37f2668fecdf83.ctv
星空衛視國際,https://epg.pw/stream/3f9a4c8cbbceebc34ac3257685e25caab8fdbac1cc41b7a0ed54d4b9ecc437dd.ctv
翡翠臺[geo-blocked],https://epg.pw/stream/d042107a04cb78dc7408e20302fe0935ddaa08d8af05c177a35a047b4b925936.m3u8
翡翠臺[geo-blocked],https://epg.pw/stream/2062e3fd28db5e78a720f563bbefb54bf53bdbef5263a0744cec1bc8a4ba2364.ctv
翡翠臺,https://epg.pw/stream/7efe1f998522fa3e8cc2034bdec5c4f2f3ef049fd6b08b68ebb176fc8811caa5.ctv
翡翠臺,https://epg.pw/stream/2e294a0627ba7098c0b2f3bc7d880a5c53880ecae544b75a30c2c4b31c1871af.m3u8
翡翠臺,https://epg.pw/stream/87f2b8bed02e22c30fd3e7d673e1bde545eda36e7b62aa6cb8e715bc82ac1e91.ctv
翡翠臺,https://epg.pw/stream/66a4e808a7641249a9ee7c9f7c6373708050d0bda0e94d809e32f12dfc3712fd.ctv
翡翠臺,https://epg.pw/stream/741027f74b9e31470fd3a824b96db4e3dab04f226e15ea01cba1076e48ad7960.ctv
翡翠臺,https://epg.pw/stream/d5ce99b280b8b2e0be3571562b4649098e4e79032b0a7074edc604206a5467e8.m3u8
翡翠臺[geo-blocked],https://epg.pw/stream/0ce6d831e5331551f6ffb53d5ff75867075fe8a56e32f806c039e4e9be3fd8fe.m3u8
翡翠臺,https://epg.pw/stream/2a79edbdabd3ef3c32f1adc9b14b88a0b5de9e1935a7717a3a4e00ed341d7b4f.ctv
翡翠臺,https://epg.pw/stream/c15ec2e40553da010005bd64c90d0690dca5b65f9c96809245a844bab5e6c382.m3u8
翡翠臺[geo-blocked],https://epg.pw/stream/4d09050a350938a0f8103c445ee6fcfefacddbe489e576029c1062071acd5fd6.m3u8
翡翠臺,https://epg.pw/stream/d1df2d0fad137ee9cae03528f1e33922814c5ccfafc2fb39a68ed88080508f47.m3u8
財經資訊[geo-blocked],https://epg.pw/stream/0200917229e0aba35e34522718916271336c98d7ec4f94165e1365d1561f0475.m3u8
財經資訊,https://epg.pw/stream/25bef72b13a58be1cd8920caf513f2af1ed71c489c6d5c0a99603b0360e8ef12.m3u8
財經資訊,https://epg.pw/stream/02d2fa4c3b6e3b9cdcf7068b454c3891e54877272820a998e8739ff96ba1ddbe.m3u8
香港衛視[geo-blocked],https://epg.pw/stream/1eaf652311e08319b9baabb66618585e58299bb4db4201193d8b323ea581d8bf.ctv
香港衛視[geo-blocked],https://epg.pw/stream/4a28c6d6096244ec7b4b77121354cea6f4740cf91f8601f3cc3277363cddddb0.m3u8
香港衛視文旅臺,https://epg.pw/stream/a8327222db7af713ac8eb65da5a25ddde9d5817ca5f463f800f77419f2c082a2.ctv
香港開電視,https://epg.pw/stream/7e2278dc2096047ea145819b60e05f5768cfc896da4674e1c0cc53334b779087.ctv
香港開電視[geo-blocked],https://epg.pw/stream/2ecf4ab39d4f1d7ea87f377c04bf91dfcbadf2c4737afc5606846f4b53463297.m3u8
香港開電視,https://epg.pw/stream/d9bf72b5e81b5acb7883a06dd7d7c5db8c3b4d96707f4067cab9fb699c47d0e9.m3u8
香港開電視[geo-blocked],https://epg.pw/stream/7d55faf364c84b8fe334761b9f5442d04f602f98f903bc4d701cb4749c53aae7.ctv
香港開電視,https://epg.pw/stream/b8730f2fc402bd3bfc9b3ca205244bb5c2f4109b79859eb58658d7688ed44209.m3u8
香港開電視[geo-blocked],https://epg.pw/stream/7910566e7ab29300722b0e894f1d1e7b508dd7aa6764dfe4e1c8f96171661bba.ctv
香港開電視[geo-blocked],https://epg.pw/stream/5560fbef6d8b569bcd6e6a69f36fd0a4f4e35d7299ffab4b4b05d1bc7c0363e7.m3u8
香港開電視[geo-blocked],https://epg.pw/stream/9a4e3839edae4bb93f294684d087800834fc0280ad5d38baaab83ea77d898026.m3u8
香港開電視[geo-blocked],https://epg.pw/stream/8912c6edc312b07a265c3b4d505b8ad3d4aacf61f6d9925f40bc9b54201cab42.m3u8
香港開電視[geo-blocked],https://epg.pw/stream/f92a646a791c9b389c60cf13a7f6eba6c7b8ae7aac1180bdb7a85b42e47beb06.m3u8
鳳凰衛視HD[geo-blocked],https://epg.pw/stream/3f05bc727bbec1f6377ae9f6eeeb5d7139ff8ded6ea2def9a7aa296f40d044b5.m3u8
鳳凰香港[geo-blocked],https://epg.pw/stream/66feae6e328994a4ec5c3bb906c6cd3eb5cf77f7ad26c4f9da898b22ed20fb65.m3u8
鳳凰香港[geo-blocked],https://epg.pw/stream/ac4844393fb0c0e35e5d3a7f3029f183b866b038ea0c79474cf17172a15c7314.m3u8
鳳凰香港[geo-blocked],https://epg.pw/stream/e50edfd6d07b945088c15613ea2a746bb26eea5ad0924351c1567c18d9bb2509.m3u8
鳳凰香港[geo-blocked],https://epg.pw/stream/671181433ea817880a14ef914db391455a15bdbdfbfc09c9e0f4998bddf28894.m3u8
鳳凰香港[geo-blocked],https://epg.pw/stream/e1a3baaddc16cfbc4df1fb9fa8609052ab4baa1b14670b9fc6e90794d9240feb.m3u8
鳳凰香港[geo-blocked],https://epg.pw/stream/c18813a580c329bc1d1fb58e53115ea778bee31218e66d82915cc99000ec6e02.m3u8
鳳凰香港[geo-blocked],https://epg.pw/stream/5ba1293b96233241ab32fcfc9afb319c7a81a9d5cd77340287a7c7a87a2948d2.ctv
鳳凰香港,https://epg.pw/stream/9d2f89a45817e50e2f19c1c704590122d11e601ea8f18f6ec20a75976e0d8cc9.m3u8
鳳凰香港,https://epg.pw/stream/37d30010f62cf65d966afcc801215135879ad8610e7d4104ce1fb75a78dedb9a.m3u8
鳳凰香港[geo-blocked],https://epg.pw/stream/6df6b1a71b4553135d14308d26eadec611ba5923eb7ac442c61a1668d6e2d88e.m3u8
鳳凰香港[geo-blocked],https://epg.pw/stream/ec445362cacd9f2ef1ee08ce24ef374c0e9f77538f1bc4f42941361a00dc157f.m3u8
鳳凰香港,https://epg.pw/stream/6059a4c448765241ef38839295d5dd02799ea4f888e247b92ba5e7ac1876ef08.m3u8
鳳凰香港,https://epg.pw/stream/4e10ac6f343752fb2f3866fb753be44f1e349d924662833b1b00a74afc64322b.m3u8
鳳凰香港,https://epg.pw/stream/49377465b592ecb4105c8c5a1877db8dfcbd57e73bdf1b972ea4d1a205444f2d.m3u8
鳳凰香港,https://epg.pw/stream/8361b3e5d7dfdc100c4e2773022c4b45f1e0c6124d7873c25d80d14b3686cc2d.m3u8
電影,#genre#
HMC HD,https://epg.pw/stream/4a6cc515e3fe8d60379eade7d32c5d2fc2b3e59b062f6d735ad5dd400ce7849e.ctv
