#This file is automatically generated by https://epg.pw and is mainly used to test the accuracy of our EPG.
#The following test channels are from public sharing on the Internet.
#EPG.pw does not provide or store any streaming media content.All channels are automatically collected from the network through crawlers, without any manual participation, just for testing purposes. Therefore, we do not guarantee the stability and legality of the channels, nor do we assume corresponding legal responsibilities. All legal responsibilities It should be the responsibility of the user and the source provider.
#If you don't know how to use it, or don't have time to test it, you can download this recommended app for testing.
#https://epg.pw/app_download.html
#這個檔案是由https://epg.pw自動生成的,僅僅只是用於測試epg的準確性.
#以下的測試頻道均為網路上的公開分享頻道.
#EPG.pw並不提供也不儲存任何的流媒體內容.所有的頻道都是由自動化系統通過網路自動收集而來,並沒有任何人工參與,僅僅只是為了測試.因此我們並不保證頻道的穩定性與合法性,我們也不承擔任何相關的法律責任.所有的法律責任與相關後果應由頻道的使用者與提供者自行承擔.
#如果您不知道如何使用這個檔案,或者並沒有時間進行測試,那麼您可以下載我們推薦的APP來進行測試.
#下載地址為https://epg.pw/app_download.html


Cartoon,#genre#
TRT Belgesel HD,https://epg.pw/stream/29af2fa493d5a427071aaefdd053095b581b0f1a9dc559837ace0deb386b01c2.ctv
TRT Belgesel HD[geo-blocked],https://epg.pw/stream/0e82f9d8fd92c0373a98f80da165a380ed7a5a4a2e710e4b897287966e13c194.m3u8
TRT Belgesel HD,https://epg.pw/stream/e416e41bc6bf14dab5b6f4199fd4a5c08d106ad28c879ce2dfe382c095c7d155.ctv
TRT Belgesel HD[geo-blocked],https://epg.pw/stream/d9d3b3f40c2e196359fde72e55408ec9b8445d132a21632faab5674eedec4552.ctv
TRT Belgesel HD[geo-blocked],https://epg.pw/stream/859084753bd6af73c44db5184c855caa06fb993da7359bd2c50efb18a772d620.m3u8
TRT Belgesel HD[geo-blocked],https://epg.pw/stream/8513d975966a430d56dfbf01ae1d9e5d3c5c4d91df45183c39eecf55b6e0773d.m3u8
TRT Belgesel HD[geo-blocked],https://epg.pw/stream/266d06a98cf155c33d87b842206ed8eb61ab2b7407aa2ef940f83ba04567dcb4.m3u8
denge tv,https://epg.pw/stream/b026e2ea7abf510ed384781bef7a1803543efbaba83194db9398404b26620ce8.m3u8
denge tv,https://epg.pw/stream/49380fbbb01e9c36b612a1cf4a89f376fd15d881ea8e70e513d65b9e2a59ac26.m3u8
Entertainment,#genre#
Capul TV,https://epg.pw/stream/9ab16cfe997835e0616ce802921192fff3609b9fb7d42be9015362e0a598b83c.ctv
Dream TV,https://epg.pw/stream/7fd98fdadb1e9d33f46b1b4fd441a61ab3f8b06c0f7ebc762e3b7d9f5d829316.m3u8
Dream TV,https://epg.pw/stream/c60bd9e9085314f16d5b3954567bf296d3d575027bd7797dc5baf5dd60ffaec7.m3u8
Dream TV[geo-blocked],https://epg.pw/stream/d14a1ef9aff74d7c7a2274e7aeeba203b4ac8dc25f0f18520f6c3ecb6ce023e8.m3u8
Dream Turk  (TR)[geo-blocked],https://epg.pw/stream/c5bcb2c5a24cb9aa99ab4046358bf49524a9346de2222b73f8f0ba380698ed34.m3u8
KRAL TV,https://epg.pw/stream/e910b152b898f9317c426cd2d8583e80d9350b1c5f3624726587137bf7bffb94.m3u8
KRAL TV[geo-blocked],https://epg.pw/stream/422668d756d3cd4ad14fd1431c9520243040dad30c5ff78d2716a96f1ce743b2.m3u8
Kral Pop Music Türkiye,https://epg.pw/stream/b3edc5c1974901d9383e4c4ef88e7145c542116ede9fe16a53471db48ca7cc20.m3u8
Kral Pop Music Türkiye[geo-blocked],https://epg.pw/stream/a9a2a469ba1a589077754ffb856a0793931818b70395b20afe1dbd39d58f382b.ctv
NR1 Turk,https://epg.pw/stream/eb17aa47fca6ba16d8dbd8b6c86c98809a6af0a86d0fc36e76d05384b3e297b4.m3u8
NR1 Turk[geo-blocked],https://epg.pw/stream/c0927474b965c1c1e716ce48ce815478fe05d9f70ede0194a0370d0984d67b19.m3u8
POWERTÜRK TV ÖNCE MÜZIK,https://epg.pw/stream/8a5dc32de289c490425b0d0d5f81b759b0515d01e20dc7325ee4140b21422567.m3u8
Powerturk,https://epg.pw/stream/a14916b449926e28399583b5320f6cd282c7f86f0fb72841518216b9f5fef103.m3u8
Powerturk,https://epg.pw/stream/372d16624d49b15edc5e340105201e4e43ff2fcdaf36dc351e11e74220aaa9e6.m3u8
Powerturk[geo-blocked],https://epg.pw/stream/d87fcb9ae8422b864e2e0a0d99c414ed40ca9da0e5d59e85ebaa188754f68f64.m3u8
Powerturk[geo-blocked],https://epg.pw/stream/2b822a04d5932187b5b677b55033024213b9d0a5eba1469d299842f8b7c27dfe.m3u8
Powerturk[geo-blocked],https://epg.pw/stream/7391004fe927b99454caef24e4cee0073baaa0615f07278b5dc1a1a41a66c42b.m3u8
Powerturk[geo-blocked],https://epg.pw/stream/7e66321d039f06ae524b69dce38177343777734c0631be841e1be56ebb60fae6.m3u8
Powerturk[geo-blocked],https://epg.pw/stream/d8715f94deb40f8cb405ffcbfbdb03ad5b70a1ebcf7b735d80ee736ed3fc13b2.m3u8
Powerturk[geo-blocked],https://epg.pw/stream/07db1f9a159eda3fd774e7708486e5f90163c466d0aab63b624fa8dbcce71ba6.m3u8
Powerturk[geo-blocked],https://epg.pw/stream/2a1fe1d5c5c8e4bfc03dc0d301f75b32617f28ec16bf8244efe82f5ea8c6700a.m3u8
Powerturk,https://epg.pw/stream/cfdf03a29bbae5e76147db32dfcf81d66592d2cfac1548b55a19116df5537f0d.m3u8
STV,https://epg.pw/stream/6e506b7d6d51ac25d6c6cb7eddc1d42a8069d16c4b684717a61f47cb459beb7c.ctv
STV,https://epg.pw/stream/3e1d84afe7f9496537a56e1e59582cc805c0b1de1b79477c072a81bcc00e1fab.m3u8
STV,https://epg.pw/stream/c75bba591f14990a47eff9393ac1586fb607abfa88216927d7d560e7f08f1785.m3u8
STV,https://epg.pw/stream/1f0780911f5fe99ca5b1e5366b81a34fbddc2eea312d2659eff1d36380e32bfd.m3u8
STV,https://epg.pw/stream/7f567f2425de5f82377991781e3dd60f10e60ed97263bf6c297f67cf5e683cf6.m3u8
STV,https://epg.pw/stream/42cfd3961fa5a676fc684f792ecc848d7c8f941386e2c0f54140819aeddac554.m3u8
STV,https://epg.pw/stream/b7ca844d8429e15b0f701728c2c8d4ef89367e65826568ce34f3e0ae89cad1ea.m3u8
STV,https://epg.pw/stream/81dba0af47a4ddff1389e863b976dd0d40e995cfef7964ca9a14fda0781a4032.ctv
STV,https://epg.pw/stream/db9d2414ebe015f829b077df815e7aac5b8d5883563d7a58c0faeee28d10a4b8.ctv
STV,https://epg.pw/stream/808e1691e8821fcb6e8be7ff268ce0c23e2946711464ce0d5ee7ff0302fdb507.ctv
STV,https://epg.pw/stream/9306cf6722817320510a15ec94e01c966f199b017ad8fba83a2ac61aaa51c183.m3u8
STV,https://epg.pw/stream/2b949cbd8fe0e48782842e3e2b7bde599d5eddfa7749d387536cd3006335cbc9.ctv
STV,https://epg.pw/stream/6d32550bafad8b93bd36570332401f3926db13944935b60712edf099373db9ba.m3u8
STV[geo-blocked],https://epg.pw/stream/02fac3717f5dbf5bccaa935eef28d6b514d762e2d49e6c7fb63a256dd0bcf11f.m3u8
STV[geo-blocked],https://epg.pw/stream/2dbdded1bb7d01a69a71f827b5209af08d79d1a3229e660a5a01a8819a11ae7e.m3u8
STV,https://epg.pw/stream/3dcb0e97725aad30133b680c4f320075bc500d59ce497e022e3b78bc296ccf00.ctv
STV[geo-blocked],https://epg.pw/stream/faeec540ef3f629e18d379116e3ee2f38412834858c9fa45c09dab233a1e9237.m3u8
STV,https://epg.pw/stream/11c9712b01f44abc568b02167e0b53b55ded5e098cd7b591273c73265afa4b62.m3u8
STV,https://epg.pw/stream/ec418a611b04d0789dc4ad5dc81b54dff160fe96cdf901891df7e8f9c445f760.m3u8
STV,https://epg.pw/stream/4cb8ac83491051b65436afe18f0d2d86cbba56ed3725b91fc30daecae2ed66bf.m3u8
STV[geo-blocked],https://epg.pw/stream/b9e77fee15e1405da3fda74d1983cc6a67bcb4a07ed99be4b02df19c20d3dddd.m3u8
STV,https://epg.pw/stream/c64ba6411643a457a724e2713fc8118ab0da87b2918e6fe7f0a54d64fd0369d8.m3u8
STV[geo-blocked],https://epg.pw/stream/d0089f1d1b349cd1dcc4862b164a1fa617b078c6aa1db2833ec8293200f9b980.m3u8
STV Avrupa[geo-blocked],https://epg.pw/stream/ab6aca47c07ec05f80599b7e4b43ffd97d7e86031e0f1c4347ccc3b58840f0fe.ctv
Semerkand TV[geo-blocked],https://epg.pw/stream/8351c960fe98f6c2dee10665a32c63e58014cdfceb8fd6afd9c7e54d65fe2dad.ctv
Semerkand TV[geo-blocked],https://epg.pw/stream/99f776069c821353c8b1ac0471ba28aae6bbf6080bd865810093fec86441b2b8.m3u8
Semerkand TV[geo-blocked],https://epg.pw/stream/a8a6519507b2a4b08448aa5d05365d1df097fdd588ffb4ff327a361b2df6677b.ctv
Semerkand TV[geo-blocked],https://epg.pw/stream/484ca06a5adc84305d533d1f240278dbe3f9c2f7c9f2270b58f48e559b254f86.m3u8
Semerkand TV[geo-blocked],https://epg.pw/stream/28092991761d4f76ae966039d46e7ba108b87cf989a59dd8b6ae29c8dc87fa9b.m3u8
TMB Türkiye,https://epg.pw/stream/8c9f6d1236e80afbd8b0c612d621b830f0c7d43ea54b790d5f71c0754ad79339.m3u8
TRT 1[geo-blocked],https://epg.pw/stream/b42b8114ce3283d6c3091925fb155db270ba0ac8c338ed10d4eefd2fcbc6dd1a.m3u8
TRT 1[geo-blocked],https://epg.pw/stream/82d1e54facd1f57bb397308c82ecd630cbf6b69e8b16fa3582340b461ce5b5ba.m3u8
TRT 1,https://epg.pw/stream/24a7e84be20d67d2a1baa92100d4a27835b3c54110ca05b6f322bde9452ae6c0.m3u8
TRT 1[geo-blocked],https://epg.pw/stream/ffc0338683efd9f07191c58afecdbe44630b3c0f8698001dc20c56327ed82157.m3u8
TRT 1[geo-blocked],https://epg.pw/stream/43e2cc88cae0e5a900f7300edf219a09350492f3f0d945fe58f7ee4572da7d26.m3u8
TRT 1[geo-blocked],https://epg.pw/stream/5cb1d99192f1d5f7140e80fb248a57fa32e7e400a0e072ceb95d442c1718141f.m3u8
TRT 1[geo-blocked],https://epg.pw/stream/0f5022bd4e97e6cbfd252b652f2811c39f3f279c9b1e1778535d9812d05adef8.ctv
TRT 1[geo-blocked],https://epg.pw/stream/c2407af1e901cd9fb565b953b7050e3a26a4529ef5a72e6b1664d44e452c2333.m3u8
TRT 1,https://epg.pw/stream/cf163fbba6fc2210951caa5738ab17cbd76464b7884f3a2e66bda97f82782722.m3u8
TRT 1[geo-blocked],https://epg.pw/stream/eb43f65813021dbfc9ea4bb74d3ead39b358009a1aecd0fc33efc9e1b052753a.ctv
TRT 1[geo-blocked],https://epg.pw/stream/5c18e32d8f7d6c23951a84bc144c224a4c8c4c732c4dc8cae8e6ef1796d3a459.ctv
TRT 1,https://epg.pw/stream/add072e61e935c35140b70c3213d17af6f7045c6398975e61c4121f6238277dc.ctv
TRT 1,https://epg.pw/stream/7db9f4f14ae39b8ff82faea7a031dff5a50f9c075edadf476b737c349a239b04.m3u8
TRT Avaz[geo-blocked],https://epg.pw/stream/3b572f969b80ba6aae2547ac2a91c10922c335ced12b228b7a86e974cbb53394.m3u8
TRT Avaz,https://epg.pw/stream/0618c51ad3ce192f4aeb1d57d6b6360af15f461491390f5f3cc87bdf4cf868eb.m3u8
TRT Avaz,https://epg.pw/stream/0c9902c2defea05b634a6595676fda7703ff0c6bbb8de2e11790d62b9d6ca15f.ctv
TRT Avaz[geo-blocked],https://epg.pw/stream/a6b89b0abc66a7af50f92d1453547f6a838887988aabf8df9a90ef252b0a6d96.ctv
TRT Avaz[geo-blocked],https://epg.pw/stream/d7201b0b04a7db2f987dde2eba10645890fce64a30f92f09af34988549d2e77d.m3u8
TRT Avaz[geo-blocked],https://epg.pw/stream/9fe69cc9dc2253de69ee654d5a7677f8e32feec75f85bfbe52d7f5462b99ebb5.m3u8
TRT Avaz,https://epg.pw/stream/7daaf2af256db7433fb34ef9313f1497fb7a3453e10e49ae7e629e0d7c88c8e5.m3u8
TRT Müzik[geo-blocked],https://epg.pw/stream/f9c4842b4392f5eb052fec051dc1181dea84477f3ba9affc4faa6334baab1347.m3u8
TRT Müzik[geo-blocked],https://epg.pw/stream/44504164fd9b3e92e06bef0e3e7d88f9e9894967abf361a7e2fdc12687e354a1.ctv
TRT Müzik[geo-blocked],https://epg.pw/stream/1151fe540464325657a4910f0d3218d798a452aab955714559185736aba68a78.m3u8
TRT Müzik[geo-blocked],https://epg.pw/stream/872af056a3c0a237b811f97214ffe815d3e3b70b90b41de32298df8966874f05.m3u8
TRT Okul,https://epg.pw/stream/3e66e9187f140e52754409773376a163b9b7ae2dd3c70fe5993849caa47043f6.m3u8
TRT Turk[geo-blocked],https://epg.pw/stream/f125a091d1c6f0065664819f762b1a825712de5be8c1a273261faeb0afe33802.ctv
TRT Turk[geo-blocked],https://epg.pw/stream/9260502d2a75651155b7e982def05e42ccdaf35c1b466e96285d9ab474e53fd9.m3u8
TV EM,https://epg.pw/stream/ce6ea7f436baf68132206e5a7698f5b87db74b23b4d0a205240dd47a30ec18f6.m3u8
TV EM[geo-blocked],https://epg.pw/stream/8309dffa8e810b748eb9fbfc2d9a69c3059ff8efde446e00dd8a9c1b01290b1e.m3u8
TV EM,https://epg.pw/stream/ba66d4b2eda939b7b93159744adfd3a6927c4fdbd46080c1382c57e9ea68bda3.ctv
TV EM[geo-blocked],https://epg.pw/stream/dd60efdbfee18440df39f12afa4d9342b6c5eab31bb862887fde7239734a0eee.ctv
Vatan TV,https://epg.pw/stream/69d1f402afd833dbe7b7dd81d64c27c28a198dd396afa453eb48430b49256634.ctv
Vatan TV,https://epg.pw/stream/270a9bba88a1446b996fc8e7ec4d95cc88824fa3b28ae1b5cdff3646ed310743.m3u8
Vatan TV,https://epg.pw/stream/f90139248df790f375e5e57503a6e10e28d21e46be614e999beff8ce4f73417b.m3u8
Vatan TV,https://epg.pw/stream/9ae6fa9d0c22684f45dfc1e279b64830e5925ca260fdd844156c9b5fead0a07b.ctv
Yol TV,https://epg.pw/stream/f2cc831a13b12fbc0fdf598320e8fd9f7751464e2cbe64bf960065f76ddde612.m3u8
Yol TV[geo-blocked],https://epg.pw/stream/fbcf48bb44d69036731510f53b71e841bdcc943b40ac41c45430b2029f02e1a7.m3u8
Yol TV[geo-blocked],https://epg.pw/stream/14b995abe3342e72537d2f5be3de94588d08e232e4104f3ea1fe976a6c02e3bc.m3u8
Yol TV[geo-blocked],https://epg.pw/stream/5746bf7b3e98161dd765f5b8eb73e54c3733fb4862c600f0efb4b8bd7062f4f9.ctv
Yol TV,https://epg.pw/stream/e5cca6257cd184216f6f782791e12ea97813b4f8bc1c6a0ca51ba0a197d9879b.m3u8
Yol TV,https://epg.pw/stream/87b1da9e0a0f7afc6abe4df739af97ff8c94f4fd3838e43ec31a922e12081d63.m3u8
Yol TV,https://epg.pw/stream/5ac3b73aabe75411ac12d62bf802ea035d18cbb57d9792a92ffbeafbac4100a6.m3u8
Yol TV,https://epg.pw/stream/fb9d989761c40169a977679e3e29bf3c4d39166c4afa9cd4b282d0462ef739a4.m3u8
Yol TV,https://epg.pw/stream/1f637259054ca12d71d8c55bd69e5fcdbffa0a5d2aeb9504ccb606ec29bf6fe1.ctv
Yol TV,https://epg.pw/stream/2f4d80568ee14f1c1d8292e3908b7a8fd73a19e2a9a90bd839a462c1da66e636.m3u8
Yol TV,https://epg.pw/stream/f4668620805b3a8fee41b92220b188c631d41bd7b4ad6c587ccf00a258f80cc8.m3u8
aTV HD Türkiye,https://epg.pw/stream/2bef3b29d36fe52681b9ef488a3ecd8a83e56dbd1170bd2f0436e9e07e8a1859.ctv
aTV HD Türkiye,https://epg.pw/stream/23dac92644a228447bb3488c89227e6e6dca04f909c93f9a829177220a791d45.m3u8
aTV HD Türkiye,https://epg.pw/stream/b2e580d7fb35789578c79530780e8dcd318784717ccb0251fc233ad759f95828.ctv
aTV HD Türkiye[geo-blocked],https://epg.pw/stream/a878b04c5dc01d42f3fa2d4164b1661de69494201dbce555a535eaedddd9ae70.ctv
ÜLKE TV[geo-blocked],https://epg.pw/stream/d6be120043ff7354356b8486128fde4577bf34004cdf26ec355cc7e8141095e4.ctv
ÜLKE TV,https://epg.pw/stream/dd3ec5ccf79e0bcd1f41d51eddd205fc7bae5eec047c375e875d68b501b9ec5b.m3u8
Generic,#genre#
A Shopping[geo-blocked],https://epg.pw/stream/32f43eb719f2dbae753d48382f428143d8cd077c4c1f0a16369ec23deaccec84.m3u8
A Shopping,https://epg.pw/stream/234050bca1cb68d01eacdab2e6ccc9d7c3784d36c51a5d799819c38516a79124.ctv
A Shopping,https://epg.pw/stream/ee722c3cdb5cc221713a4393fc02bac7595a79c8b857a3ebc3cb6b059312980a.ctv
A Shopping,https://epg.pw/stream/ed2b7dc8ab148ac7adbbd337afe81d8cef45b49969a306c8bbd96eca5ebc1c68.ctv
A Shopping,https://epg.pw/stream/50e9505f028af612cec9934bc7313c55aff247c3be56ff25583470d455a97311.m3u8
A Shopping[geo-blocked],https://epg.pw/stream/d1b4ba3b49775662bdd5041fa4605478953eef65ab0027c1b6ad89a874448281.m3u8
A Shopping[geo-blocked],https://epg.pw/stream/a27a00cf5ecd5c98331d8780255398b378783a7eb7699a4416c9da2ea9d20380.m3u8
A Shopping,https://epg.pw/stream/c774f793f67c47d4beb64de996d20b38817fe3d5edb42a0f3f7c061e89fbeb30.m3u8
A Shopping[geo-blocked],https://epg.pw/stream/2acdd7185c57af0ef9a937247c1e30340193e5ff6d81544c8acac645ecbdb708.m3u8
A Shopping,https://epg.pw/stream/7d0b0e96d40b5ff142ecefc48bd84d660c97cfe4040f6fc1be408a2b45b2e53a.m3u8
A Shopping[geo-blocked],https://epg.pw/stream/0dc1e58b712621b1ee3a91e429c72325806028dedb67925ca95b24863507e34a.m3u8
A Shopping[geo-blocked],https://epg.pw/stream/43eb1fae7b5843200ced4a55f1ccd92bb5d45be3affaf96c09c0f7e9263cfdd4.m3u8
A Shopping[geo-blocked],https://epg.pw/stream/02963911714f9a1817e3b30ad9905d4bd93b3adb755c3485022c757bf0eca6ba.m3u8
A Shopping[geo-blocked],https://epg.pw/stream/9a446809fc66a8915d1a51047ec2dfe4a092fe8d306da0cba20d2ad7073054d1.ctv
A Shopping[geo-blocked],https://epg.pw/stream/7218b224b788fb073dac0e1e36bf53f0184507192c361e951b2f4155c6e1dafd.m3u8
A Shopping[geo-blocked],https://epg.pw/stream/8562b27e8c082ac2efaba0a188eec57cdb5e14444a94159a51e6ab43ad294c07.m3u8
A Shopping[geo-blocked],https://epg.pw/stream/76c59842a7d5bdd5da352f9e3f1a60c627c5a1b65d96157893e0b1767d96cd7e.m3u8
A Shopping[geo-blocked],https://epg.pw/stream/e75ef52dbdccb317eb4549faeb90e9f107889e5ac34756bfd6adaad98e6e6322.m3u8
A Shopping[geo-blocked],https://epg.pw/stream/acd56e2d62fe853bd7e62c826be39f33953c1163f461964e4582d190eca43af2.m3u8
Ajans 99 Türkiye,https://epg.pw/stream/ad3bc10c61a2e062bd399abd239d6d24aa611e76c5a62b752f65dbfc7eacf238.m3u8
Ajans 99 Türkiye,https://epg.pw/stream/ad0db2851d3be400dfe5a92d88b3a0bb621fac9b8f6a198661df4e33e5bb151e.m3u8
Akilli TV Türkiye[geo-blocked],https://epg.pw/stream/c8d8ab2572f102b532ed05dbdc1e6e9bcc99db36f7045cebc6607162db650ce4.ctv
Akit TV Türkiye[geo-blocked],https://epg.pw/stream/6d1e4f0e3cbdf90858a954596383f99571e441effcf575313ea1d1b32a400f74.m3u8
Aksaray Art TV Türkiye[geo-blocked],https://epg.pw/stream/6ade616032575f4fb5759124dcdddc2d09492621a2bec78e58e3cd696419c079.m3u8
Avantaj Türkiye[geo-blocked],https://epg.pw/stream/86e39e6b84b8d2e2061c2544fbef5a2bed370c1ab4936000e5c70aedeae8a831.m3u8
BRTV Türkiye[geo-blocked],https://epg.pw/stream/65fe6f1db2e33907f9170ba4d3b55a84843f94d5eac249033da415d53ef3d85d.m3u8
BRTV Türkiye,https://epg.pw/stream/e1cfb4fe582a8bb9ca9a841cb94dbb33b1311fadc2a54a1ca3c95f6eede625a8.m3u8
BRTV Türkiye[geo-blocked],https://epg.pw/stream/f8d7cad08023e1930ed2e396b9f99d438fc6d508a51f6198cebb4980f71b5af9.m3u8
Bahar Turk[geo-blocked],https://epg.pw/stream/18971998916ad3014a8c205eee137942ed4a7ac4f9248de23b8b9ab3b2829990.m3u8
Berat TV Türkiye[geo-blocked],https://epg.pw/stream/3cbf99924ce0452494b5d6f329f3c7175b2d8b891dbdd28af00e3bfd325caf56.m3u8
Can Erzincan TV Türkiye[geo-blocked],https://epg.pw/stream/b620389fb2118e108e3fb611d7d84dbe2a8a699a5dbf9ec915bffdcf418eaf69.m3u8
Cem TV Türkiye[geo-blocked],https://epg.pw/stream/631bcbdf994fa77d3cbca5727b692444fc5f41041a6c37a9863b30e5cbccc8ea.ctv
Flash TV Türkiye[geo-blocked],https://epg.pw/stream/5c6a5f6f1bc790bec923d8f72ceb85362c952545a7b151bd2f4acc93bf6e6870.m3u8
Flash TV Türkiye,https://epg.pw/stream/82d6039df16f907d8f9280b1f56fe500ce80047d9c7f8a12c7bf39c0a690871b.m3u8
Flash TV Türkiye[geo-blocked],https://epg.pw/stream/0b205a2a0c3faa3222684892ce5f8a5efe549003c399436a1efbe0ffc9862c4c.m3u8
Fox Türkiye[geo-blocked],https://epg.pw/stream/7a6f755dadb9943eaf521c84556293e7a572a5a8cccdd3abf68587c9f84ca4e6.m3u8
Fox Türkiye[geo-blocked],https://epg.pw/stream/84e2954808d60305cb6f3a5e119179d40a623cf7b668c3fc5b5d76c8957fe2eb.m3u8
GSTV Türkiye[geo-blocked],https://epg.pw/stream/94e7539f62d265c8c86cbcca46e38a3d7e28738efc79d56b998f0acf8246c370.ctv
Gala TV Türkiye,https://epg.pw/stream/4bc97e43af019397a8cba0d4654f2709dbefa23571a4051ac621e867d7d02e78.ctv
Haber Turk[geo-blocked],https://epg.pw/stream/de98b805631503784542cc80d81dc241083d0e4d93353e0a2b49d8f1d4f0e511.ctv
Haber Turk[geo-blocked],https://epg.pw/stream/32472e8eaaaa83a06a138f6b08d4ceaef65e2e1f917d6d77a48a2c97d924c372.ctv
Haber Turk,https://epg.pw/stream/f50258c854b086314532dbf70ab76b42e01f1bd5cba39db9f3f927f0ae71ae26.m3u8
